FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
421,19.06,12.07,16.92,109.0,421,109.0,12.07,-0.06744318455428433,-0.33721592277142165,29.833654834544962,-1.080439816559635
422,19.06,12.47,16.53,105.93,422,105.93,12.47,-0.07255372523121911,-0.36276862615609556,28.18910455120754,-1.1623106782041301
423,19.06,12.12,16.87,108.59,423,108.59,12.12,-0.06812061123521289,-0.34060305617606446,29.61688358105745,-1.0912921919881104
424,19.06,12.23,16.77,107.79,424,107.79,12.23,-0.06944708776201398,-0.3472354388100699,29.167304450296648,-1.112542345947464
425,19.06,12.35,16.66,106.92,425,106.92,12.35,-0.07089638331717282,-0.3544819165858641,28.686213716602637,-1.1357600607411087
426,19.06,12.31,16.69,107.18,426,107.18,12.31,-0.07046254230185878,-0.3523127115092939,28.839288548104683,-1.1288099276757775
427,19.06,12.1,16.89,108.75,427,108.75,12.1,-0.06785605346968385,-0.3392802673484192,29.702544446971576,-1.0870539765843352
428,19.06,12.33,16.67,107.01,428,107.01,12.33,-0.0707461393064746,-0.35373069653237293,28.754257187986997,-1.133353151689723
429,19.06,12.61,16.41,104.93,429,104.93,12.61,-0.07423612487837304,-0.3711806243918652,27.652515216529213,-1.189262720551536
430,19.06,12.34,16.67,106.99,430,106.99,12.34,-0.07077952063959321,-0.35389760319796604,28.725437219130015,-1.1338879206462833
431,19.06,12.22,16.78,107.9,431,107.9,12.22,-0.0692643382200193,-0.3463216911000965,29.21569292951312,-1.1096146982847093
432,19.06,11.98,17.0,109.66,432,109.66,11.98,-0.06635620941042945,-0.3317810470521473,30.211543591360346,-1.0630264747550797
433,19.06,12.3,16.71,107.29,433,107.29,12.3,-0.07027917676458494,-0.35139588382292464,28.88714070595637,-1.1258724117686507
434,19.06,12.24,16.76,107.75,434,107.75,12.24,-0.06951357009719893,-0.3475678504859946,29.133695753097832,-1.1136073929571269
435,19.06,12.33,16.67,107.04,435,107.04,12.33,-0.07069607399149425,-0.35348036995747123,28.76053665014649,-1.1325511053437378
436,19.06,12.23,16.76,107.76,436,107.76,12.23,-0.06949694811913225,-0.34748474059566126,29.16099660450995,-1.1133411088684986
437,19.06,12.39,16.61,106.56,437,106.56,12.39,-0.07149807375300239,-0.35749036876501195,28.513236875237663,-1.1453991415230982
438,19.06,12.22,16.78,107.88,438,107.88,12.22,-0.06929755700285083,-0.34648778501425415,29.21148677537461,-1.1101468631856701
439,19.06,12.39,16.62,106.61,439,106.61,12.39,-0.07141443781049524,-0.3570721890524762,28.523673248703556,-1.1440592937241336
440,19.06,12.64,16.38,104.68,440,104.68,12.64,-0.07465797110088417,-0.37328985550442084,27.53166860822337,-1.1960206970361642
441,19.06,12.37,16.64,106.74,441,106.74,12.37,-0.0711970863985231,-0.35598543199261545,28.599595477397248,-1.14057732410434
442,19.06,12.27,16.73,107.47,442,107.47,12.27,-0.06997936067206889,-0.34989680336034445,28.99963749150021,-1.1210693579665436
443,19.06,12.06,16.93,109.05,443,109.05,12.06,-0.06736068490005784,-0.33680342450028916,29.87043373240597,-1.0791181720989265
444,19.06,12.07,16.92,108.99,444,108.99,12.07,-0.06745968746235219,-0.3372984373117609,29.831537751619997,-1.080704193146882
445,19.06,11.87,17.11,110.51,445,110.51,11.87,-0.06496291439381834,-0.3248145719690917,30.690093702747582,-1.0407058885889697
446,19.06,12.24,16.76,107.74,446,107.74,12.24,-0.06953019300393536,-0.34765096501967674,29.131594602467857,-1.1138736919230443
447,19.06,12.16,16.84,108.36,447,108.36,12.16,-0.06850134803446953,-0.3425067401723476,29.465340415054687,-1.0973915955122018
448,19.06,12.06,16.93,109.04,448,109.04,12.06,-0.06737718284441264,-0.3368859142220632,29.86831542857001,-1.0793824691674905
449,19.06,12.19,16.8,108.07,449,108.07,12.19,-0.06898213018066475,-0.34491065090332373,29.327587833607364,-1.1050937254942492
450,19.06,12.12,16.88,108.66,450,108.66,12.12,-0.06800483650142618,-0.34002418250713085,29.631670953192835,-1.0894374807528473
451,19.06,12.18,16.82,108.19,451,108.19,12.18,-0.0687830887645069,-0.3439154438225345,29.378353187124933,-1.1019050820074003
452,19.06,12.34,16.66,106.93,452,106.93,12.34,-0.07087968598523782,-0.3543984299261891,28.712884704817704,-1.1354925694835099
453,19.06,12.1,16.9,108.8,453,108.8,12.1,-0.0677734304769489,-0.3388671523847445,29.713115961545746,-1.0857303562407215
454,19.06,12.03,16.96,109.32,454,109.32,12.03,-0.0669156178747784,-0.334578089373892,30.00659231029053,-1.0719881983539499
455,19.06,12.21,16.79,107.92,455,107.92,12.21,-0.06923112318223494,-0.3461556159111747,29.245214698764432,-1.1090825933794037
456,19.06,12.12,16.87,108.6,456,108.6,12.12,-0.06810406907019301,-0.34052034535096504,29.618996435408942,-1.091027186504492
457,19.06,12.16,16.83,108.3,457,108.3,12.16,-0.06860075440325952,-0.3430037720162976,29.45268788999265,-1.0989840855402175
458,19.06,12.2,16.79,107.99,458,107.99,12.2,-0.06911490010066268,-0.3455745005033134,29.28531622239662,-1.1072206996126162
459,19.06,12.47,16.54,105.94,459,105.94,12.47,-0.07253694260281426,-0.3626847130140713,28.191184546877853,-1.1620418204970844
460,19.06,12.14,16.86,108.48,460,108.48,12.14,-0.06830263903226483,-0.3415131951613241,29.54204362621102,-1.0942082772968824
461,19.06,12.22,16.78,107.88,461,107.88,12.22,-0.06929755700285083,-0.34648778501425415,29.21148677537461,-1.1101468631856701
462,19.06,12.1,16.9,108.81,462,108.81,12.1,-0.06775690882142092,-0.33878454410710457,29.715229887904766,-1.085465679319163
463,19.06,11.99,17.0,109.64,463,109.64,11.99,-0.06638908318789156,-0.3319454159394578,30.180616000942795,-1.0635531126700228
464,19.06,12.3,16.7,107.26,464,107.26,12.3,-0.07032917471173318,-0.3516458735586659,28.88085351912699,-1.1266733788819656
465,19.06,12.28,16.72,107.41,465,107.41,12.28,-0.07007926659435315,-0.35039633297176576,28.962078230018786,-1.1226698508415374
466,19.06,12.01,16.98,109.43,466,109.43,12.01,-0.06673450434419739,-0.33367252172098694,30.08285614215314,-1.0690867595940423
467,19.06,11.93,17.05,110.03,467,110.03,11.93,-0.0657487881674512,-0.32874394083725594,30.424546714704526,-1.0532955864425682
468,19.06,12.06,16.93,109.07,468,109.07,12.06,-0.06732769199460187,-0.33663845997300934,29.874669957033948,-1.078589625753522
469,19.06,12.07,16.92,109.03,469,109.03,12.07,-0.06739368178251533,-0.3369684089125766,29.840005319709107,-1.0796467821558955
470,19.06,12.01,16.98,109.46,470,109.46,12.01,-0.06668513099668946,-0.3334256549834473,30.089223527548743,-1.0682957985669652
471,19.06,11.99,17.0,109.62,471,109.62,11.99,-0.06642196106074194,-0.3321098053037097,30.17636844920606,-1.0640798161930858
472,19.06,11.88,17.1,110.43,472,110.43,11.88,-0.06509372407800222,-0.3254686203900111,30.64566100319259,-1.0428014597295956
473,19.06,12.05,16.94,109.16,473,109.16,12.05,-0.06717927324322125,-0.3358963662161062,29.91998837534657,-1.0762119573564044
474,19.06,12.27,16.74,107.53,474,107.53,12.27,-0.06987948767109653,-0.34939743835548265,29.012228886915196,-1.1194693924909664
475,19.06,12.02,16.97,109.39,475,109.39,12.02,-0.06680034965841702,-0.3340017482920851,30.047874792100128,-1.0701416015278407
476,19.06,11.91,17.07,110.19,476,110.19,11.91,-0.06548656041923676,-0.32743280209618375,30.512783197791826,-1.0490946979161728
477,19.06,12.12,16.88,108.65,477,108.65,12.12,-0.06802137282925483,-0.3401068641462741,29.629558844398826,-1.0897023927246623
478,19.06,11.91,17.07,110.18,478,110.18,11.91,-0.06550294178966647,-0.32751470894833234,30.510651800950356,-1.0493571274704567
479,19.06,12.17,16.82,108.23,479,108.23,12.17,-0.06871677201216589,-0.3435838600608294,29.412328059244917,-1.1008426876348976
480,19.06,11.78,17.2,111.18,480,111.18,11.78,-0.06387008943432455,-0.31935044717162275,31.08246095614916,-1.0231988327378794
481,19.06,12.18,16.82,108.16,481,108.16,12.18,-0.06883283631520581,-0.34416418157602907,29.372032277867827,-1.102702037769597
482,19.06,12.02,16.97,109.4,482,109.4,12.02,-0.06678388681162968,-0.3339194340581484,30.049996036957324,-1.0698778667223074
483,19.06,11.93,17.05,110.02,483,110.02,11.93,-0.06576518629142629,-0.32882593145713146,30.422416926410108,-1.053558284388649
