FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
207,29.51,14.16,14.85,92.73,207,92.73,14.16,-0.09523705382560181,-0.476185269128009,22.19761989810829,-1.525697602286141
208,29.51,14.13,14.88,92.94,208,92.94,14.13,-0.0948709834665666,-0.47435491733283297,22.28689717858795,-1.5198331551343969
209,29.51,14.03,14.98,93.77,209,93.77,14.03,-0.09342485562878988,-0.46712427814394936,22.612108517974523,-1.4966661871732139
210,29.51,14.02,14.99,93.83,210,93.83,14.02,-0.09332036610814669,-0.4666018305407334,22.640502188186804,-1.4949922650525098
211,29.51,14.26,14.75,91.92,211,91.92,14.26,-0.09664959496989285,-0.48324797484946425,21.88218004436479,-1.5483265114176834
212,29.51,14.08,14.96,93.46,212,93.46,14.08,-0.09396483048301447,-0.46982415241507236,22.46886344437269,-1.505316584337892
213,29.51,13.94,15.07,94.45,213,94.45,13.94,-0.0922410908528934,-0.461205454264467,22.896010135584902,-1.4777022754633524
214,29.51,14.09,14.93,93.33,214,93.33,14.09,-0.09419132504022623,-0.47095662520113113,22.42742925330512,-1.5089450271444242
215,29.51,14.31,14.71,91.58,215,91.58,14.31,-0.09724272927253025,-0.48621364636265124,21.73832338072419,-1.5578285229459345
216,29.51,13.97,15.05,94.27,216,94.27,13.97,-0.09255434083426953,-0.4627717041713476,22.809893283122708,-1.4827205401649979
217,29.51,13.94,15.07,94.44,217,94.44,13.94,-0.09225849164919883,-0.46129245824599413,22.894092485890784,-1.4779810362201653
218,29.51,14.12,14.89,93.02,218,93.02,14.12,-0.09473154594848415,-0.4736577297424207,22.318638128975508,-1.517599366094716
219,29.51,13.99,15.03,94.11,219,94.11,13.99,-0.09283284704996082,-0.4641642352498041,22.745047927049136,-1.4871822097403724
220,29.51,13.86,15.15,95.1,220,95.1,13.86,-0.09111057031335586,-0.45555285156677927,23.160296962181594,-1.4595913364199609
221,29.51,13.69,15.3,96.36,221,96.36,13.69,-0.08892248757892214,-0.4446124378946107,23.708614129934023,-1.4245382510143327
222,29.51,13.93,15.06,94.46,222,94.46,13.93,-0.0922236902929379,-0.46111845146468944,22.915205450469205,-1.477423518492865
223,29.51,13.51,15.48,97.79,223,97.79,13.51,-0.08644573477506165,-0.4322286738753082,24.32321515024884,-1.3848606710964877
224,29.51,13.77,15.22,95.73,224,95.73,13.77,-0.09001592540166198,-0.4500796270083099,23.441694327344724,-1.442055124934625
225,29.51,13.72,15.27,96.13,225,96.13,13.72,-0.08932153091239259,-0.44660765456196294,23.60936825643775,-1.4309309252165292
226,29.51,13.83,15.16,95.27,226,95.27,13.83,-0.09081507854243788,-0.4540753927121894,23.24595775301295,-1.4548575582498549
227,29.51,13.9,15.11,94.8,227,94.8,13.9,-0.09163221566676848,-0.45816107833384234,23.032575421433876,-1.467948094981631
228,29.51,14.09,14.92,93.26,228,93.26,14.09,-0.09431329610822305,-0.4715664805411152,22.414137794628836,-1.510899003653733
229,29.51,14.11,14.92,93.19,229,93.19,14.11,-0.09443527566433726,-0.4721763783216863,22.367491252364587,-1.512853116142683
230,29.51,14.15,14.86,92.82,230,92.82,14.15,-0.09508015840738508,-0.47540079203692537,22.231118019758686,-1.523184137686309
231,29.51,13.98,15.03,94.14,231,94.14,13.98,-0.09278062281171395,-0.46390311405856977,22.767884110077546,-1.4863455774436576
232,29.51,14.23,14.78,92.17,232,92.17,14.23,-0.09621354089902243,-0.4810677044951121,21.977649377250636,-1.5413409252023391
233,29.51,14.2,14.84,92.52,233,92.52,14.2,-0.09560318816821353,-0.47801594084106763,22.092381052162242,-1.5315630744547808
234,29.51,13.9,15.13,94.84,234,94.84,13.9,-0.09156264938613173,-0.4578132469306586,23.040265144730988,-1.4668336431658304
235,29.51,13.77,15.26,95.86,235,95.86,13.77,-0.08979019217757626,-0.4489509608878813,23.466894187137257,-1.4384388786847717
236,29.51,13.75,15.29,96.08,236,96.08,13.75,-0.08940830245507483,-0.44704151227537414,23.54549121833611,-1.4323210053302988
237,29.51,14.0,15.04,94.12,237,94.12,14.0,-0.09281543875151417,-0.46407719375757084,22.729885239383666,-1.486903328799257
238,29.51,13.95,15.08,94.44,238,94.44,13.95,-0.09225849164919883,-0.46129245824599413,22.876843657446774,-1.4779810362201653
239,29.51,13.71,15.33,96.4,239,96.4,13.71,-0.08885310677936745,-0.4442655338968372,23.680015543559072,-1.4234267706054664
240,29.51,13.95,15.06,94.37,240,94.37,13.95,-0.09238030379660785,-0.4619015189830392,22.863429499275032,-1.4799324668216576
241,29.51,14.04,15.0,93.77,241,93.77,14.04,-0.09342485562878988,-0.46712427814394936,22.595186348657094,-1.4966661871732139
242,29.51,13.99,15.05,94.2,242,94.2,13.99,-0.09267618028723684,-0.46338090143618416,22.762248496618156,-1.4846724082015341
243,29.51,13.95,15.09,94.51,243,94.51,13.95,-0.09213669105696003,-0.4606834552848001,22.89025654314377,-1.4760297907324995
244,29.51,13.76,15.28,95.98,244,95.98,13.76,-0.08958186967246817,-0.4479093483623408,23.50810414583124,-1.43510155215294
245,29.51,13.84,15.2,95.37,245,95.37,13.84,-0.09064129745835295,-0.4532064872917647,23.247595149958347,-1.4520735852828142
246,29.51,14.23,14.8,92.24,246,92.24,14.23,-0.09609145832046466,-0.48045729160232326,21.99081555187504,-1.5393851622938437
247,29.51,13.93,15.11,94.63,247,94.63,13.93,-0.09192791744881819,-0.45963958724409093,22.947825605766166,-1.4726852375300674
248,29.51,13.74,15.29,96.09,248,96.09,13.74,-0.08939094749914066,-0.44695473749570325,23.565456568145752,-1.4320429789362332
249,29.51,13.63,15.41,97.0,249,97.0,13.63,-0.08781306565948527,-0.43906532829742634,23.94361477772403,-1.406765311864954
250,29.51,13.69,15.34,96.52,250,96.52,13.69,-0.08864499711311365,-0.4432249855655682,23.73978236904736,-1.4200928537520805
251,29.51,14.09,14.93,93.32,251,93.32,14.09,-0.09420874895193058,-0.4710437447596529,22.425530530876912,-1.509224158209928
252,29.51,13.96,15.05,94.33,252,94.33,13.96,-0.09244991585604928,-0.46224957928024635,22.83855665459264,-1.4810476520139095
253,29.51,13.96,15.08,94.4,253,94.4,13.96,-0.09232809718731814,-0.4616404859365907,22.851961431463135,-1.4790961169408365
254,29.51,14.04,14.99,93.75,254,93.75,14.04,-0.09345968707698571,-0.46729843538492855,22.591376485349606,-1.497224186973311
255,29.51,14.12,14.9,93.07,255,93.07,14.12,-0.09464440269823148,-0.47322201349115733,22.32811312929525,-1.5162033312256682
256,29.51,13.89,15.14,94.92,256,94.92,13.89,-0.09142352919554862,-0.45711764597774307,23.07309233549859,-1.4646049377126888
257,29.51,14.18,14.86,92.7,257,92.7,14.18,-0.09528935492903573,-0.4764467746451786,22.15907752569961,-1.5265354659631523
258,29.51,14.16,14.87,92.81,258,92.81,14.16,-0.0950975906392439,-0.4754879531962195,22.212738604194474,-1.5234634020406872
259,29.51,13.96,15.07,94.38,259,94.38,13.96,-0.09236290136069528,-0.46181450680347635,22.84813162291949,-1.4796536797983384
260,29.51,13.88,15.16,95.05,260,95.05,13.88,-0.09119749466754966,-0.45598747333774825,23.11559108733827,-1.4609838645741455
261,29.51,14.03,15.01,93.86,261,93.86,14.03,-0.0932681240875529,-0.4663406204377645,22.62926465081629,-1.4941553478825975
262,29.51,14.16,14.87,92.81,262,92.81,14.16,-0.0950975906392439,-0.4754879531962195,22.212738604194474,-1.5234634020406872
263,29.51,14.3,14.74,91.75,263,91.75,14.3,-0.09694614867901774,-0.48473074339508865,21.786103385338908,-1.553077301837864
264,29.51,13.98,15.06,94.25,264,94.25,13.98,-0.09258915098046008,-0.4629457549023004,22.788921758793045,-1.4832781987069705
265,29.51,13.98,15.05,94.23,265,94.23,13.98,-0.09262396202964011,-0.46311981014820053,22.785096952714408,-1.4838358717148346
266,29.51,14.33,14.68,91.41,266,91.41,14.33,-0.09753933413950183,-0.48769667069750916,21.674721487203744,-1.5625801329148192
267,29.51,14.49,14.53,90.14,267,90.14,14.49,-0.09975565414786551,-0.4987782707393275,21.189092760944668,-1.5980855794488054
268,29.51,14.47,14.55,90.31,268,90.31,14.47,-0.09945895057164694,-0.4972947528582347,21.251264541100483,-1.5933323881577839
269,29.51,14.28,14.75,91.87,269,91.87,14.28,-0.09673681370417408,-0.4836840685208704,21.840631879389445,-1.5497237555408687
270,29.51,14.05,14.97,93.62,270,93.62,14.05,-0.09368611072544991,-0.4684305536272495,22.549734720284317,-1.5008514938217075
271,29.51,13.98,15.06,94.25,271,94.25,13.98,-0.09258915098046008,-0.4629457549023004,22.788921758793045,-1.4832781987069705
272,29.51,13.92,15.09,94.64,272,94.64,13.92,-0.09191052123379234,-0.45955260616896165,22.96707400109492,-1.4724065501653534
273,29.51,14.11,14.91,93.16,273,93.16,14.11,-0.09448755517024206,-0.4724377758512103,22.36180272095541,-1.5136906338272778
274,29.51,14.24,14.78,92.14,274,92.14,14.24,-0.09626586374487608,-0.4813293187243804,21.955804786852774,-1.5421791371929148
275,29.51,14.06,14.95,93.5,275,93.5,14.06,-0.09389514604651433,-0.4694757302325716,22.510054223015306,-1.5042002396651595
276,29.51,14.12,14.91,93.12,276,93.12,14.12,-0.09455726352649908,-0.4727863176324954,22.337587686161484,-1.5148073616945152
277,29.51,14.34,14.69,91.39,277,91.39,14.34,-0.09757423030439222,-0.4878711515219611,21.655122283625758,-1.5631391694763632
278,29.51,14.11,14.9,93.14,278,93.14,14.11,-0.09452240901465664,-0.47261204507328314,22.358010275230228,-1.5142489924147993
279,29.51,14.12,14.89,93.07,279,93.07,14.12,-0.09464440269823148,-0.47322201349115733,22.32811312929525,-1.5162033312256682
280,29.51,14.12,14.9,93.08,280,93.08,14.12,-0.0946269745354798,-0.47313487267739895,22.330008076375677,-1.5159241320583865
281,29.51,14.19,14.85,92.59,281,92.59,14.19,-0.09548113658165126,-0.4774056829082563,22.121933433652845,-1.5296078080380533
282,29.51,14.03,14.99,93.78,282,93.78,14.03,-0.09340744020486222,-0.46703720102431107,22.614014843427846,-1.4963871920818927
283,29.51,14.23,14.79,92.2,283,92.2,14.23,-0.09616121909124802,-0.48080609545624003,21.9832920992996,-1.5405027298417933
284,29.51,14.12,14.87,92.98,284,92.98,14.12,-0.09480126344062484,-0.4740063172031242,22.31105781428206,-1.51871624031881
285,29.51,14.25,14.77,92.06,285,92.06,14.25,-0.09640539629978251,-0.48202698149891254,21.924600935641816,-1.5444144487225158
286,29.51,14.48,14.54,90.24,286,90.24,14.48,-0.09958112220445964,-0.49790561102229813,21.22292844176782,-1.5952895777154434
287,29.51,14.36,14.66,91.19,287,91.19,14.36,-0.09792320750819733,-0.4896160375409866,21.586186672760835,-1.5687297842813213
288,29.51,14.31,14.68,91.43,288,91.43,14.31,-0.09750443827443611,-0.4875221913721805,21.7102646339544,-1.5620211011564664
289,29.51,14.35,14.67,91.27,289,91.27,14.35,-0.09778361335193858,-0.48891806675969285,21.61689908109838,-1.566493485898056
290,29.51,14.64,14.35,88.88,290,88.88,14.64,-0.10195464427448214,-0.5097732213724107,20.731228232802607,-1.633313401277204
291,29.51,14.24,14.75,92.0,291,92.0,14.24,-0.09651005032974991,-0.48255025164874954,21.929489545393462,-1.5460910062825934
292,29.51,14.28,14.71,91.71,292,91.71,14.28,-0.09701593002613193,-0.4850796501306596,21.81064082714579,-1.5541951990186336
293,29.51,14.22,14.77,92.18,293,92.18,14.22,-0.09619610018038045,-0.48098050090190225,21.995761484134768,-1.5410615248896948
294,29.51,14.18,14.81,92.46,294,92.46,14.18,-0.09570780904418996,-0.47853904522094975,22.113781604838067,-1.5332391008879231
295,29.51,14.18,14.78,92.38,295,92.38,14.18,-0.09584731084752701,-0.47923655423763506,22.098681113732443,-1.5354739197773828
296,29.51,14.15,14.84,92.7,296,92.7,14.15,-0.09528935492903573,-0.4764467746451786,22.208422937984302,-1.5265354659631523
297,29.51,14.11,14.86,92.95,297,92.95,14.11,-0.09485355322439559,-0.47426776612197796,22.32197848408248,-1.5195539226548174
298,29.51,14.33,14.66,91.31,298,91.31,14.33,-0.09771381787716008,-0.48856908938580035,21.65604187651633,-1.5653753623921043
299,29.51,14.43,14.61,90.71,299,90.71,14.43,-0.09876084794519667,-0.4938042397259833,21.387276894572828,-1.5821487840820505
300,29.51,14.27,14.75,91.9,300,91.9,14.27,-0.09668448216114738,-0.48342241080573684,21.8623285913124,-1.548885404221581
301,29.51,14.38,14.64,91.03,301,91.03,14.38,-0.0982024076950007,-0.49101203847500346,21.52489493304592,-1.5732025712739113
302,29.51,14.26,14.76,91.97,302,91.97,14.26,-0.09656237878709079,-0.48281189393545393,21.891565224662678,-1.5469293081691944
303,29.51,14.38,14.64,91.04,303,91.04,14.38,-0.09818495725005051,-0.49092478625025254,21.52675629813853,-1.5729230151458091
304,29.51,14.18,14.85,92.66,304,92.66,14.18,-0.0953590917400583,-0.4767954587002915,22.151528805400734,-1.5276526496757339
305,29.51,14.44,14.58,90.55,305,90.55,14.44,-0.09904008365375999,-0.4952004182687999,21.342079470668732,-1.586622140133235
306,29.51,14.22,14.79,92.26,306,92.26,14.22,-0.09605657864731386,-0.48028289323656925,22.01081950003117,-1.538826389929968
307,29.51,14.26,14.76,91.98,307,91.98,14.26,-0.09654493586255278,-0.48272467931276386,21.89344222714608,-1.5466498725180955
308,29.51,14.08,14.94,93.4,308,93.4,14.08,-0.09406936264240384,-0.47034681321201915,22.457463842933908,-1.5069911895313095
309,29.51,14.32,14.69,91.44,309,91.44,14.32,-0.09748699045566626,-0.4874349522783313,21.696218612963587,-1.5617415870997735
310,29.51,14.35,14.69,91.32,310,91.32,14.35,-0.0976963691812394,-0.488481845906197,21.626225468858937,-1.5650958342834551
311,29.51,14.14,14.9,93.02,311,93.02,14.14,-0.09473154594848415,-0.4736577297424207,22.285480089663686,-1.517599366094716
312,29.51,14.09,14.95,93.4,312,93.4,14.09,-0.09406936264240384,-0.47034681321201915,22.440719767173203,-1.5069911895313095
313,29.51,13.9,15.14,94.88,313,94.88,13.9,-0.0914930872177572,-0.457465436088786,23.04795441346652,-1.4657192572284703
314,29.51,14.05,14.96,93.6,314,93.6,14.05,-0.0937209480470687,-0.46860474023534343,22.545927064078366,-1.5014095877140405
315,29.51,14.12,14.9,93.08,315,93.08,14.12,-0.0946269745354798,-0.47313487267739895,22.330008076375677,-1.5159241320583865
316,29.51,14.42,14.6,90.72,316,90.72,14.42,-0.09874339601166474,-0.49371698005832365,21.40469797402759,-1.581869204106869
317,29.51,14.54,14.48,89.77,317,89.77,14.54,-0.10040142464984639,-0.5020071232492319,21.04456792975567,-1.608430822890539
318,29.51,14.37,14.64,91.06,318,91.06,14.37,-0.09815005652654984,-0.4907502826327492,21.54620517338669,-1.5723639055553285
319,29.51,14.38,14.64,91.02,319,91.02,14.38,-0.09821985819470866,-0.49109929097354327,21.52303356211254,-1.5734821282792326
320,29.51,14.58,14.46,89.51,320,89.51,14.58,-0.10085520090868268,-0.5042760045434134,20.93630226404857,-1.6157003185570964
321,29.51,14.26,14.75,91.95,321,91.95,14.26,-0.09659726494978325,-0.48298632474891623,21.887811185948173,-1.5474881844955277
322,29.51,14.46,14.57,90.44,322,90.44,14.46,-0.09923206267722175,-0.4961603133861087,21.290746514158617,-1.5896976440890924
323,29.51,14.44,14.59,90.59,323,90.59,14.44,-0.0989702739397811,-0.4948513696989055,21.349493309660364,-1.5855037885152932
324,29.51,14.33,14.68,91.41,324,91.41,14.33,-0.09753933413950183,-0.48769667069750916,21.674721487203744,-1.5625801329148192
325,29.51,14.22,14.79,92.23,325,92.23,14.22,-0.09610889833589714,-0.4805444916794857,22.00517283972673,-1.5396645513410723
326,29.51,14.13,14.88,92.94,326,92.94,14.13,-0.0948709834665666,-0.47435491733283297,22.28689717858795,-1.5198331551343969
327,29.51,14.11,14.93,93.24,327,93.24,14.11,-0.09434814655179756,-0.47174073275898776,22.376971768386273,-1.5114573077597968
328,29.51,14.2,14.83,92.48,328,92.48,14.2,-0.09567293489020828,-0.4783646744510414,22.084842425969214,-1.5326804169411365
329,29.51,14.31,14.7,91.55,329,91.55,14.31,-0.09729506961846683,-0.4864753480923341,21.732711787306375,-1.5586670152878386
330,29.51,14.26,14.75,91.95,330,91.95,14.26,-0.09659726494978325,-0.48298632474891623,21.887811185948173,-1.5474881844955277
331,29.51,14.07,14.94,93.43,331,93.43,14.07,-0.0940170957425856,-0.47008547871292794,22.4799370126772,-1.5061538737962212
332,29.51,14.21,14.83,92.44,332,92.44,14.21,-0.09574268372116206,-0.47871341860581024,22.060988243758562,-1.533797793213016
333,29.51,14.22,14.81,92.32,333,92.32,14.22,-0.09595194252782477,-0.4797597126391238,22.02211246905161,-1.5371501192957528
334,29.51,14.03,15.01,93.89,334,93.89,14.03,-0.09321588391254107,-0.4660794195627053,22.634982959812085,-1.4933184602789078
335,29.51,14.12,14.9,93.07,335,93.07,14.12,-0.09464440269823148,-0.47322201349115733,22.32811312929525,-1.5162033312256682
336,29.51,14.21,14.83,92.46,336,92.46,14.21,-0.09570780904418996,-0.47853904522094975,22.06475491343142,-1.5332391008879231
337,29.51,14.16,14.88,92.82,337,92.82,14.16,-0.09508015840738508,-0.47540079203692537,22.214628370209308,-1.523184137686309
338,29.51,14.03,14.99,93.79,338,93.79,14.03,-0.09339002498175542,-0.4669501249087771,22.615921146898934,-1.4961082002077217
339,29.51,14.03,15.01,93.87,339,93.87,14.03,-0.09325071049011036,-0.4662535524505518,22.631170776339076,-1.493876382051568
340,29.51,14.15,14.89,92.92,340,92.92,14.15,-0.09490584441909392,-0.47452922209546955,22.25002880368316,-1.5203916275938845
341,29.51,13.99,15.02,94.09,341,94.09,13.99,-0.09286766430129569,-0.4643383215064784,22.741225313092134,-1.4877399821067567
342,29.51,13.76,15.25,95.88,342,95.88,13.76,-0.08975546862529327,-0.4487773431264663,23.488709513551846,-1.4378826073771982
343,29.51,13.73,15.3,96.18,343,96.18,13.73,-0.08923476750182906,-0.44617383750914524,23.600997743720473,-1.4295409753793014
344,29.51,13.92,15.12,94.73,344,94.73,13.92,-0.09175396645103032,-0.45876983225515156,22.984353131698928,-1.4698985425455056
345,29.51,13.78,15.24,95.77,345,95.77,13.78,-0.08994646349668393,-0.44973231748341963,23.43155339074893,-1.4409423452168766
346,29.51,13.87,15.16,95.09,346,95.09,13.87,-0.09112795464473784,-0.4556397732236892,23.140816263472374,-1.4598698334087001
347,29.51,13.67,15.37,96.7,347,96.7,13.67,-0.08833292629006669,-0.4416646314503334,23.81142798383066,-1.4150934791668683
348,29.51,13.83,15.21,95.43,348,95.43,13.83,-0.09053704245797696,-0.4526852122898848,23.276854889518567,-1.4504034201767908
349,29.51,13.76,15.26,95.92,349,95.92,13.76,-0.08968602526975328,-0.44843012634876633,23.496467788144106,-1.4367701248214475
350,29.51,13.79,15.24,95.73,350,95.73,13.79,-0.09001592540166198,-0.4500796270083099,23.40594266738044,-1.442055124934625
351,29.51,13.84,15.17,95.24,351,95.24,13.84,-0.09086721834763024,-0.4543360917381512,23.22250845756832,-1.4556928379290364
352,29.51,13.95,15.06,94.39,352,94.39,13.95,-0.09234549915742198,-0.46172749578710987,22.867262244572444,-1.4793748965019
353,29.51,14.15,14.86,92.82,353,92.82,14.15,-0.09508015840738508,-0.47540079203692537,22.231118019758686,-1.523184137686309
354,29.51,14.03,15.01,93.89,354,93.89,14.03,-0.09321588391254107,-0.4660794195627053,22.634982959812085,-1.4933184602789078
355,29.51,13.99,15.05,94.2,355,94.2,13.99,-0.09267618028723684,-0.46338090143618416,22.762248496618156,-1.4846724082015341
356,29.51,13.87,15.17,95.12,356,95.12,13.87,-0.09107580246348396,-0.45537901231741973,23.146594174260205,-1.459034355465013
357,29.51,13.79,15.22,95.62,357,95.62,13.79,-0.09020697062942806,-0.4510348531471403,23.384647749389526,-1.4451156694834375
358,29.51,13.85,15.18,95.25,358,95.25,13.85,-0.09084983813365977,-0.45424919066829883,23.206808476539656,-1.4554144069012294
359,29.51,14.01,15.03,94.03,359,94.03,14.01,-0.09297212125265106,-0.46486060626325526,22.69566034052863,-1.4894133824674698
360,29.51,14.05,14.99,93.72,360,93.72,14.05,-0.09351193574217308,-0.46755967871086535,22.56877173074257,-1.4980612105896127
361,29.51,14.09,14.94,93.36,361,93.36,14.09,-0.09413905436889035,-0.4706952718444517,22.433125304667566,-1.5081076509896234
362,29.51,14.02,15.01,93.91,362,93.91,14.02,-0.09318105816159575,-0.4659052908079787,22.655762530046946,-1.4927605517487639
363,29.51,14.16,14.86,92.75,363,92.75,14.16,-0.0952021871478656,-0.476010935739328,22.201399670151805,-1.5251390381088068
364,29.51,14.11,14.93,93.25,364,93.25,14.11,-0.09433072124366226,-0.47165360621831126,22.378867815621746,-1.5111781543234695
365,29.51,14.0,15.04,94.09,365,94.09,14.0,-0.09286766430129569,-0.4643383215064784,22.724155658251057,-1.4877399821067567
366,29.51,14.1,14.91,93.2,366,93.2,14.1,-0.09441784950068362,-0.4720892475034181,22.38605348834347,-1.5125739490009515
367,29.51,14.0,15.02,94.02,367,94.02,14.0,-0.09298953149692224,-0.46494765748461114,22.71078580407686,-1.4896922945806943
368,29.51,13.82,15.19,95.44,368,95.44,13.82,-0.09051966763039707,-0.4525983381519853,23.296497065997105,-1.450125075438961
369,29.51,13.92,15.12,94.75,369,94.75,13.92,-0.09171917924877959,-0.4585958962438979,22.988192635037205,-1.469341251565449
370,29.51,14.07,14.94,93.43,370,93.43,14.07,-0.0940170957425856,-0.47008547871292794,22.4799370126772,-1.5061538737962212
371,29.51,13.79,15.22,95.67,371,95.67,13.79,-0.09012012737251751,-0.4506006368625875,23.39432776105796,-1.4437244405077305
372,29.51,13.78,15.26,95.85,372,95.85,13.78,-0.08980755442049503,-0.4490377721024751,23.447048752023786,-1.4387170218163303
373,29.51,13.68,15.35,96.6,373,96.6,13.68,-0.08850628495071336,-0.44253142475356677,23.77363038800171,-1.417870684910428
374,29.51,13.78,15.26,95.85,374,95.85,13.78,-0.08980755442049503,-0.4490377721024751,23.447048752023786,-1.4387170218163303
375,29.51,13.84,15.2,95.35,375,95.35,13.84,-0.09067605141144999,-0.45338025705724994,23.243736003805584,-1.452630343611429
376,29.51,13.88,15.13,94.93,376,94.93,13.88,-0.09140614034180779,-0.4570307017090389,23.092492858317442,-1.4643263682757608
377,29.51,14.07,14.97,93.57,377,93.57,14.07,-0.09377320546270174,-0.4688660273135087,22.506553969795846,-1.5022467515124818
378,29.51,13.99,15.02,94.07,378,94.07,13.99,-0.09290248242168403,-0.4645124121084201,22.737402603721048,-1.4882977683953782
379,29.51,14.08,14.94,93.41,379,93.41,14.08,-0.09405194016109926,-0.4702597008054963,22.45936382609801,-1.5067120813808101
380,29.51,13.84,15.19,95.32,380,95.32,13.84,-0.09072818446995,-0.45364092234974995,23.237947048184324,-1.453465515208599
381,29.51,13.91,15.11,94.74,381,94.74,13.91,-0.09173657272404577,-0.4586828636202288,23.003643339430116,-1.4696198950392132
382,29.51,13.71,15.28,96.2,382,96.2,13.71,-0.08920006442939771,-0.44600032214698854,23.641104421447093,-1.4289850321589512
383,29.51,13.87,15.12,94.93,383,94.93,13.87,-0.09140614034180779,-0.4570307017090389,23.109996226774438,-1.4643263682757608
384,29.51,13.88,15.13,94.95,384,94.95,13.88,-0.09137136342020766,-0.45685681710103826,23.09634285569992,-1.4637692419917265
385,29.51,13.73,15.26,96.06,385,96.06,13.73,-0.0894430133343392,-0.44721506667169597,23.577678862494402,-1.4328770736161138
386,29.51,13.7,15.31,96.38,386,96.38,13.7,-0.08888779650215067,-0.4444389825107533,23.694303967562163,-1.4239824999644537
387,29.51,14.01,15.0,93.93,387,93.93,14.01,-0.09314623324151777,-0.46573116620758886,22.676573121046683,-1.4922026565291147
388,29.51,13.91,15.1,94.67,388,94.67,13.91,-0.09185833406935218,-0.4592916703467609,22.99019424471102,-1.4715705117910218
389,29.51,13.88,15.16,95.03,389,95.03,13.88,-0.09123226628991177,-0.4561613314495588,23.111741676610727,-1.4615409059643865
390,29.51,13.62,15.41,97.06,390,97.06,13.62,-0.0877091331707713,-0.43854566585385646,23.973849101055144,-1.405100313395756
391,29.51,13.72,15.32,96.29,391,96.29,13.72,-0.08904391694925129,-0.4452195847462564,23.640478650951803,-1.4264835495270056
392,29.51,13.63,15.38,96.87,392,96.87,13.63,-0.08803829841383999,-0.44019149206919994,23.91819904549548,-1.4103735405897166
393,29.51,13.78,15.25,95.81,393,95.81,13.78,-0.08987700649167743,-0.4493850324583871,23.43930134657136,-1.4398296439966725
394,29.51,13.99,15.05,94.2,394,94.2,13.99,-0.09267618028723684,-0.46338090143618416,22.762248496618156,-1.4846724082015341
395,29.51,13.91,15.1,94.7,395,94.7,13.91,-0.09180614913699592,-0.4590307456849796,22.995958307980874,-1.4707345091746746
396,29.51,14.11,14.92,93.21,396,93.21,14.11,-0.09440042350707202,-0.4720021175353601,22.371283514511102,-1.5122947845832937
397,29.51,14.06,14.98,93.64,397,93.64,14.06,-0.0936512741731594,-0.46825637086579697,22.536689059543356,-1.5002934122540135
398,29.51,14.09,14.95,93.4,398,93.4,14.09,-0.09406936264240384,-0.47034681321201915,22.440719767173203,-1.5069911895313095
399,29.51,14.0,15.01,94.01,399,94.01,14.0,-0.09300694195474449,-0.4650347097737224,22.70887573073027,-1.4899712101150067
400,29.51,14.13,14.91,93.07,400,93.07,14.13,-0.09464440269823148,-0.47322201349115733,22.311514769857425,-1.5162033312256682
401,29.51,14.28,14.75,91.86,401,91.86,14.28,-0.09675425775136286,-0.48377128875681424,21.83875751630344,-1.550003209176833
402,29.51,14.06,14.98,93.64,402,93.64,14.06,-0.0936512741731594,-0.46825637086579697,22.536689059543356,-1.5002934122540135
403,29.51,14.03,15.01,93.87,403,93.87,14.03,-0.09325071049011036,-0.4662535524505518,22.631170776339076,-1.493876382051568
404,29.51,13.8,15.23,95.63,404,95.63,13.8,-0.09018960137930415,-0.4509480068965207,23.368763504860283,-1.4448374140964524
405,29.51,13.8,15.21,95.58,405,95.58,13.8,-0.09027645060776009,-0.4513822530388004,23.359090204138738,-1.4462287387363166
406,29.51,14.04,14.97,93.7,406,93.7,14.04,-0.09354676917470423,-0.46773384587352107,22.58185144674164,-1.4986192421787616
407,29.51,13.74,15.25,95.95,407,95.95,13.74,-0.0896339460501545,-0.44816973025077245,23.538266987583846,-1.435935815723475
408,29.51,13.72,15.29,96.22,408,96.22,13.72,-0.08916536267290577,-0.44582681336452884,23.62686901715607,-1.4284291100199504
409,29.51,13.73,15.28,96.09,409,96.09,13.73,-0.08939094749914066,-0.44695473749570325,23.58350907293509,-1.4320429789362332
410,29.51,13.72,15.29,96.17,410,96.17,13.72,-0.08925211953020064,-0.4462605976510032,23.617146739404973,-1.4298189548738143
411,29.51,13.69,15.33,96.48,411,96.48,13.69,-0.08871436151265183,-0.44357180756325915,23.7319912322079,-1.4212040714326823
412,29.51,13.75,15.28,96.05,412,96.05,13.75,-0.08946036925661202,-0.4473018462830601,23.53966981876218,-1.4331551154909246
413,29.51,13.59,15.45,97.34,413,97.34,13.59,-0.08722429494655562,-0.43612147473277807,24.084419339470802,-1.397333205043821
414,29.51,13.74,15.3,96.14,414,96.14,13.74,-0.08930417757759593,-0.4465208878879796,23.57516542345517,-1.4306529247930868
415,29.51,13.85,15.18,95.23,415,95.23,13.85,-0.09088459883980111,-0.45442299419900556,23.20295151060316,-1.4559712734136139
416,29.51,13.84,15.13,95.09,416,95.09,13.84,-0.09112795464473784,-0.4556397732236892,23.193555794973122,-1.4598698334087001
417,29.51,13.84,15.15,95.19,417,95.19,13.84,-0.09095412357990017,-0.4547706178995008,23.212858332535554,-1.4570850597500007
