FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
208,31.97,12.8,16.22,103.47,208,103.47,12.8,-0.07670637998207652,-0.3835318999103826,26.921519864336368,-1.2288362073128658
209,31.97,12.47,16.54,105.97,209,105.97,12.47,-0.07248659973907982,-0.3624329986953991,28.197423911539513,-1.1612353278200587
210,31.97,12.46,16.55,106.07,210,106.07,12.46,-0.0723188447477066,-0.361594223738533,28.242147923217264,-1.1585478928582598
211,31.97,12.46,16.55,106.03,211,106.03,12.46,-0.0723859366542748,-0.361929683271374,28.233825672973715,-1.1596227052014823
212,31.97,12.64,16.38,104.68,212,104.68,12.64,-0.07465797110088417,-0.37328985550442084,27.53166860822337,-1.1960206970361642
213,31.97,12.52,16.49,105.59,213,105.59,12.52,-0.07312482870599897,-0.36562414352999484,27.999684610718315,-1.1714597558701034
214,31.97,12.51,16.5,105.63,214,105.63,12.51,-0.07305759055300474,-0.3652879527650237,28.03163762252323,-1.170382600659136
215,31.97,12.53,16.48,105.5,215,105.5,12.53,-0.07327616239217431,-0.3663808119608716,27.957415510499175,-1.1738841215226326
216,31.97,12.66,16.35,104.49,216,104.49,12.66,-0.07497889733979064,-0.3748944866989532,27.446597851651955,-1.201161935383446
217,31.97,12.53,16.48,105.53,217,105.53,12.53,-0.07322571048518266,-0.3661285524259133,27.96363675720153,-1.1730758819726261
218,31.97,12.42,16.59,106.35,218,106.35,12.42,-0.07184958099293247,-0.3592479049646623,28.39669246353313,-1.1510302875067782
219,31.97,12.39,16.61,106.55,219,106.55,12.39,-0.07151480354819709,-0.3575740177409854,28.51114927527255,-1.1456671528421174
220,31.97,12.37,16.61,106.67,220,106.67,12.37,-0.07131410342036722,-0.35657051710183607,28.5849687428158,-1.1424519367942827
221,31.97,12.32,16.68,107.09,221,107.09,12.32,-0.07061264965960973,-0.35306324829804864,28.79569340481563,-1.1312146475469478
222,31.97,12.32,16.68,107.12,222,107.12,12.32,-0.07056260579869165,-0.35281302899345823,28.80197556324176,-1.1304129448950402
223,31.97,12.56,16.45,105.26,223,105.26,12.56,-0.07368004023952515,-0.36840020119762573,27.83719924840375,-1.1803542446371929
224,31.97,12.4,16.61,106.5,224,106.5,12.4,-0.07159846552960773,-0.3579923276480387,28.476414369851714,-1.147007417784316
225,31.97,12.43,16.58,106.27,225,106.27,12.43,-0.07198358824051254,-0.3599179412025627,28.355882237108517,-1.1531770836130109
226,31.97,12.56,16.45,105.27,226,105.27,12.56,-0.07366320272659958,-0.36831601363299793,27.839270250902388,-1.1800845076801252
227,31.97,12.36,16.64,106.8,227,106.8,12.36,-0.07109682030555285,-0.3554841015277642,28.63660174645024,-1.1389710612949566
228,31.97,12.69,16.33,104.32,228,104.32,12.69,-0.07526627520318331,-0.37633137601591654,27.343126933050975,-1.2057657287549965
229,31.97,12.43,16.58,106.3,229,106.3,12.43,-0.07193332910792123,-0.35966664553960614,28.362132410217118,-1.1523719323088981
230,31.97,12.37,16.63,106.71,230,106.71,12.37,-0.07124723129660408,-0.35623615648302037,28.593327533611927,-1.1413806453715973
231,31.97,12.65,16.37,104.61,231,104.61,12.65,-0.07477617484847131,-0.37388087424235655,27.494256600691667,-1.1979143210725103
232,31.97,12.55,16.46,105.33,232,105.33,12.55,-0.07356219451455517,-0.36781097257277584,27.87513829421199,-1.1784663561231739
233,31.97,12.53,16.48,105.51,233,105.51,12.53,-0.07325934427510605,-0.36629672137553027,27.95948935986563,-1.1736146952871989
234,31.97,12.53,16.48,105.52,234,105.52,12.53,-0.07324252697260474,-0.3662126348630237,27.96156310878747,-1.1733452821011279
235,31.97,12.41,16.59,106.4,235,106.4,12.41,-0.07176585431571235,-0.3588292715785617,28.43130859844984,-1.1496889861377118
236,31.97,12.53,16.48,105.51,236,105.51,12.53,-0.07325934427510605,-0.36629672137553027,27.95948935986563,-1.1736146952871989
237,31.97,12.4,16.6,106.47,237,106.47,12.4,-0.07164867310445433,-0.35824336552227165,28.470154640865427,-1.1478117431333583
238,31.97,12.32,16.68,107.08,238,107.08,12.32,-0.07062933273763974,-0.3531466636881987,28.79359912717003,-1.1314819104569886
239,31.97,12.53,16.48,105.49,239,105.49,12.53,-0.07329298132329723,-0.3664649066164861,27.955341560751297,-1.1741535607992215
240,31.97,12.34,16.66,106.93,240,106.93,12.34,-0.07087968598523782,-0.3543984299261891,28.712884704817704,-1.1354925694835099
241,31.97,12.42,16.59,106.37,241,106.37,12.42,-0.07181608774594116,-0.3590804387297058,28.400861193262212,-1.1504937256899772
242,31.97,12.53,16.48,105.52,242,105.52,12.53,-0.07324252697260474,-0.3662126348630237,27.96156310878747,-1.1733452821011279
243,31.97,12.62,16.39,104.79,243,104.79,12.62,-0.07447229884681784,-0.3723614942340892,27.600471080517153,-1.1930462275260219
244,31.97,12.55,16.46,105.33,244,105.33,12.55,-0.07356219451455517,-0.36781097257277584,27.87513829421199,-1.1784663561231739
245,31.97,12.19,16.8,108.06,245,108.06,12.19,-0.06899872311896794,-0.3449936155948397,29.325481369480215,-1.1053595443658664
246,31.97,12.39,16.62,106.57,246,106.57,12.39,-0.07148134482602603,-0.35740672413013014,28.515324366863574,-1.145131144112937
247,31.97,12.26,16.74,107.56,247,107.56,12.26,-0.06982956355032965,-0.34914781775164827,29.043556841453196,-1.118669608076281
248,31.97,12.4,16.61,106.53,248,106.53,12.4,-0.07154826574120292,-0.35774132870601455,28.482673128047928,-1.1462032171740708
249,31.97,12.32,16.69,107.15,249,107.15,12.32,-0.07051257000820214,-0.3525628500410107,28.8082567085624,-1.1296113715313982
250,31.97,12.29,16.71,107.32,250,107.32,12.29,-0.07022918696556896,-0.3511459348278448,28.91828880451749,-1.1250715751884146
251,31.97,12.43,16.57,106.25,251,106.25,12.43,-0.0720170985969008,-0.360085492984504,28.351714924272844,-1.1537139195223507
252,31.97,12.44,16.57,106.19,252,106.19,12.44,-0.07211765010752091,-0.36058825053760457,28.3151344469799,-1.155324754722485
253,31.97,12.37,16.63,106.73,253,106.73,12.37,-0.07121380048784202,-0.3560690024392101,28.5975062723877,-1.1408450838152293
254,31.97,12.44,16.57,106.17,254,106.17,12.44,-0.07215117407793285,-0.3607558703896642,28.310968982959285,-1.1558618087284842
255,31.97,12.34,16.67,106.97,255,106.97,12.34,-0.07081290553313857,-0.35406452766569285,28.721253493198194,-1.1344227466408798
256,31.97,12.38,16.62,106.63,256,106.63,12.38,-0.07138098952528792,-0.35690494762643954,28.55220686352287,-1.1435234521951123
257,31.97,12.35,16.65,106.88,257,106.88,12.35,-0.07096318150529476,-0.3548159075264738,28.6778498717708,-1.136830167714822
258,31.97,12.49,16.52,105.81,258,105.81,12.49,-0.07275518183862532,-0.36377590919312663,28.116483389120155,-1.1655380130547777
259,31.97,12.41,16.6,106.46,259,106.46,12.41,-0.07166541069067792,-0.35832705345338955,28.44382094050777,-1.1480798792646603
260,31.97,12.53,16.48,105.48,260,105.48,12.53,-0.07330980106796245,-0.3665490053398122,27.953267510685155,-1.1744230131087583
261,31.97,12.67,16.34,104.42,261,104.42,12.67,-0.0750972028688244,-0.375486014344122,27.40930647677022,-1.203057189958567
262,31.97,12.32,16.68,107.09,262,107.09,12.32,-0.07061264965960973,-0.35306324829804864,28.79569340481563,-1.1312146475469478
263,31.97,12.37,16.64,106.76,263,106.76,12.37,-0.07116366085255509,-0.3558183042627754,28.60377355834145,-1.1400418468579325
264,31.97,12.47,16.54,105.96,264,105.96,12.47,-0.07250337985623341,-0.36251689928116704,28.1953442271072,-1.1615041452968593
265,31.97,12.3,16.7,107.24,265,107.24,12.3,-0.07036251119646993,-0.3518125559823496,28.876661492859327,-1.127207429367448
266,31.97,12.49,16.52,105.83,266,105.83,12.49,-0.07272159741427629,-0.3636079870713814,28.120638713395454,-1.1649999905767061
267,31.97,12.41,16.6,106.46,267,106.46,12.41,-0.07166541069067792,-0.35832705345338955,28.44382094050777,-1.1480798792646603
268,31.97,12.61,16.41,104.92,268,104.92,12.61,-0.07425298936296464,-0.37126494681482314,27.650449583059128,-1.1895328895946935
269,31.97,12.6,16.41,104.97,269,104.97,12.6,-0.07416867479326883,-0.37084337396634415,27.6839631553723,-1.1881821701881665
270,31.97,12.61,16.4,104.9,270,104.9,12.61,-0.07428672068453039,-0.3714336034226519,27.646318027989174,-1.1900732653661767
271,31.97,12.63,16.39,104.77,271,104.77,12.63,-0.07450605045995234,-0.3725302522997617,27.573265953370203,-1.1935869283684366
272,31.97,12.52,16.49,105.57,272,105.57,12.52,-0.07315845269653155,-0.36579226348265775,27.995534922919088,-1.1719984121984355
273,31.97,12.34,16.67,106.97,273,106.97,12.34,-0.07081290553313857,-0.35406452766569285,28.721253493198194,-1.1344227466408798
274,31.97,12.62,16.4,104.86,274,104.86,12.62,-0.07435419272280673,-0.3717709636140336,27.614925112742604,-1.1911541674193638
275,31.97,12.51,16.5,105.69,275,105.69,12.51,-0.0729567579551333,-0.3647837897756665,28.04409233669921,-1.1687672624412355
276,31.97,12.62,16.39,104.79,276,104.79,12.62,-0.07447229884681784,-0.3723614942340892,27.600471080517153,-1.1930462275260219
277,31.97,12.69,16.33,104.29,277,104.29,12.69,-0.07531701161885751,-0.37658505809428755,27.336953884234372,-1.2065785261340973
278,31.97,12.55,16.46,105.35,278,105.35,12.55,-0.07352853154780355,-0.3676426577390177,27.879282301223466,-1.1779270753958129
279,31.97,12.52,16.49,105.57,279,105.57,12.52,-0.07315845269653155,-0.36579226348265775,27.995534922919088,-1.1719984121984355
280,31.97,12.42,16.59,106.34,280,106.34,12.42,-0.07186632890294939,-0.3593316445147469,28.394607938542,-1.1512985890252492
281,31.97,12.68,16.34,104.38,281,104.38,12.68,-0.0751648227284155,-0.37582411364207746,27.37824910865072,-1.2041404601092163
282,31.97,12.48,16.53,105.87,282,105.87,12.48,-0.07265443854104174,-0.36327219270520866,28.152765140588297,-1.1639241054274887
283,31.97,12.65,16.37,104.6,283,104.6,12.65,-0.07479306417568865,-0.37396532087844325,27.492194831711345,-1.198184888094532
284,31.97,12.55,16.46,105.38,284,105.38,12.55,-0.07347804314671054,-0.3673902157335527,27.885497567087324,-1.177118251210303
285,31.97,12.72,16.3,104.09,285,104.09,12.72,-0.07565542665234837,-0.37827713326174184,27.227818443884875,-1.2119999349706208
286,31.97,12.57,16.44,105.2,286,105.2,12.57,-0.07378108213591353,-0.3689054106795676,27.801388976146264,-1.1819729358173348
287,31.97,12.5,16.52,105.78,287,105.78,12.5,-0.07280556469830464,-0.3640278234915232,28.0864885737447,-1.1663451464668404
288,31.97,12.46,16.55,106.08,288,106.08,12.46,-0.07230207387782776,-0.36151036938913883,28.2442282244499,-1.1582792235228008
289,31.97,12.67,16.34,104.43,289,104.43,12.67,-0.07508029979909576,-0.3754014989954788,27.411366484135627,-1.202786402781514
290,31.97,12.74,16.28,103.89,290,103.89,12.74,-0.07599413831678277,-0.37997069158391383,27.141658425200585,-1.21742609583486
291,31.97,12.51,16.5,105.69,291,105.69,12.51,-0.0729567579551333,-0.3647837897756665,28.04409233669921,-1.1687672624412355
292,31.97,12.49,16.52,105.81,292,105.81,12.49,-0.07275518183862532,-0.36377590919312663,28.116483389120155,-1.1655380130547777
293,31.97,12.69,16.33,104.29,293,104.29,12.69,-0.07531701161885751,-0.37658505809428755,27.336953884234372,-1.2065785261340973
294,31.97,12.66,16.36,104.53,294,104.53,12.66,-0.07491131093711699,-0.37455655468558496,27.454841597649516,-1.2000792012126142
295,31.97,12.55,16.47,105.39,295,105.39,12.55,-0.07346121529480602,-0.36730607647403013,27.887569123548605,-1.1768486690227924
296,31.97,12.49,16.52,105.78,296,105.78,12.49,-0.07280556469830464,-0.3640278234915232,28.110249632730323,-1.1663451464668404
297,31.97,12.27,16.73,107.52,297,107.52,12.27,-0.06989613088040796,-0.3494806544020398,29.010130609829552,-1.1197360167041355
298,31.97,12.68,16.34,104.4,298,104.4,12.68,-0.07513101128351451,-0.3756550564175726,27.382366338758825,-1.2035988007619025
299,31.97,12.45,16.56,106.14,299,106.14,12.45,-0.07220146639470218,-0.36100733197351087,28.280693595511526,-1.156667491643129
300,31.97,12.64,16.37,104.65,300,104.65,12.64,-0.074708625228363,-0.37354312614181495,27.52547982640491,-1.1968321761583751
301,31.97,12.61,16.41,104.92,301,104.92,12.61,-0.07425298936296464,-0.37126494681482314,27.650449583059128,-1.1895328895946935
302,31.97,12.43,16.58,106.28,302,106.28,12.43,-0.07196683434220626,-0.35983417171103127,28.35796573436085,-1.1529086861621443
303,31.97,12.36,16.65,106.83,303,106.83,12.36,-0.0710466991381521,-0.3552334956907605,28.642872082720096,-1.1381681201931968
304,31.97,12.68,16.33,104.34,304,104.34,12.68,-0.07523245469237023,-0.37616227346185116,27.370013543472137,-1.205223924171771
305,31.97,12.51,16.5,105.67,305,105.67,12.51,-0.07299036553141354,-0.3649518276570677,28.03994117164392,-1.1693056558132449
306,31.97,12.51,16.5,105.64,306,105.64,12.51,-0.0730407830652579,-0.3652039153262895,28.03371366202159,-1.1701133447054315
307,31.97,12.67,16.35,104.46,307,104.46,12.67,-0.07502959514655416,-0.3751479757327708,27.417545950905442,-1.2019741142477975
308,31.97,12.79,16.23,103.55,308,103.55,12.79,-0.07657061723082814,-0.3828530861541407,26.96011654284875,-1.226661288037867
309,31.97,12.87,16.15,102.91,309,102.91,12.87,-0.07765797594676131,-0.3882898797338065,26.652961545779252,-1.244080774667116
310,31.97,12.58,16.44,105.15,310,105.15,12.58,-0.07386530568447103,-0.36932652842235514,27.767703898824756,-1.183322197065226
311,31.97,12.55,16.46,105.36,311,105.36,12.55,-0.07351170127372193,-0.36755850636860965,27.881354155861644,-1.1776574544050253
312,31.97,12.45,16.56,106.11,312,106.11,12.45,-0.07225176633259715,-0.3612588316629858,28.27444896737908,-1.1574732966482064
313,31.97,12.7,16.31,104.18,313,104.18,12.7,-0.0755031029324782,-0.37751551466239097,27.291605767226795,-1.2095597089783006
314,31.97,12.57,16.44,105.2,314,105.2,12.57,-0.07378108213591353,-0.3689054106795676,27.801388976146264,-1.1819729358173348
315,31.97,12.52,16.49,105.59,315,105.59,12.52,-0.07312482870599897,-0.36562414352999484,27.999684610718315,-1.1714597558701034
316,31.97,12.5,16.51,105.71,316,105.71,12.5,-0.07292315367399009,-0.36461576836995047,28.07195185581143,-1.1682289218573212
317,31.97,12.61,16.41,104.93,317,104.93,12.61,-0.07423612487837304,-0.3711806243918652,27.652515216529213,-1.189262720551536
318,31.97,12.65,16.37,104.6,318,104.6,12.65,-0.07479306417568865,-0.37396532087844325,27.492194831711345,-1.198184888094532
319,31.97,12.56,16.46,105.32,319,105.32,12.56,-0.07357902720619976,-0.36789513603099877,27.849623781963853,-1.17873601584332
320,31.97,12.74,16.27,103.87,320,103.87,12.74,-0.076028025639066,-0.38014012819532994,27.13755246958208,-1.2179689707378372
321,31.97,12.59,16.42,105.03,321,105.03,12.59,-0.07406752328189795,-0.3703376164094897,27.71959856947695,-1.186561722976005
322,31.97,12.26,16.74,107.58,322,107.58,12.26,-0.06979628539752711,-0.3489814269876355,29.04775597292033,-1.1181364920683843
323,31.97,12.43,16.58,106.26,323,106.26,12.43,-0.07200034299224749,-0.36000171496123745,28.3537986337247,-1.1534454947358048
324,31.97,12.46,16.55,106.07,324,106.07,12.46,-0.0723188447477066,-0.361594223738533,28.242147923217264,-1.1585478928582598
325,31.97,12.58,16.43,105.11,325,105.11,12.58,-0.07393269885634504,-0.3696634942817252,27.75942850505086,-1.1844018356786474
326,31.97,12.43,16.58,106.26,326,106.26,12.43,-0.07200034299224749,-0.36000171496123745,28.3537986337247,-1.1534454947358048
327,31.97,12.4,16.61,106.49,327,106.49,12.4,-0.07161520052340946,-0.3580760026170473,28.474327901303766,-1.1472755123850196
328,31.97,12.57,16.44,105.22,328,105.22,12.57,-0.07374739830361621,-0.36873699151808104,27.805528582739502,-1.1814333208239316
329,31.97,12.34,16.67,106.99,329,106.99,12.34,-0.07077952063959321,-0.35389760319796604,28.725437219130015,-1.1338879206462833
330,31.97,12.39,16.62,106.62,330,106.62,12.39,-0.07139771323225381,-0.35698856616126906,28.525760197679737,-1.1437913659807062
331,31.97,12.65,16.37,104.63,331,104.63,12.65,-0.07474239849963611,-0.37371199249818055,27.49837985719566,-1.1973732239641706
332,31.97,12.7,16.32,104.21,332,104.21,12.7,-0.07545234177255636,-0.37726170886278176,27.297776692451016,-1.2087465151963528
333,31.97,12.46,16.55,106.01,333,106.01,12.46,-0.07241948765663753,-0.36209743828318763,28.229663921551424,-1.1601601922593332
334,31.97,12.55,16.46,105.37,334,105.37,12.55,-0.07349487180652003,-0.3674743590326002,27.883425911170637,-1.177387846340451
335,31.97,12.62,16.39,104.79,335,104.79,12.62,-0.07447229884681784,-0.3723614942340892,27.600471080517153,-1.1930462275260219
336,31.97,12.62,16.39,104.79,336,104.79,12.62,-0.07447229884681784,-0.3723614942340892,27.600471080517153,-1.1930462275260219
337,31.97,12.74,16.28,103.91,337,103.91,12.74,-0.07596025391954098,-0.3798012695977048,27.145764026406592,-1.2168832677910464
338,31.97,12.37,16.63,106.72,338,106.72,12.37,-0.07123051545403873,-0.35615257727019367,28.595416957771384,-1.1411128575737004
339,31.97,12.5,16.51,105.73,339,105.73,12.5,-0.07288955269207845,-0.3644477634603922,28.07610571456803,-1.1676906341270967
340,31.97,12.47,16.54,105.96,340,105.96,12.47,-0.07250337985623341,-0.36251689928116704,28.1953442271072,-1.1615041452968593
341,31.97,12.87,16.15,102.9,341,102.9,12.87,-0.07767498839890485,-0.38837494199452427,26.650922200159766,-1.2443533141504557
342,31.97,12.78,16.24,103.58,342,103.58,12.78,-0.07651971796094183,-0.3825985898047091,26.988528357788937,-1.225845881734288
343,31.97,12.65,16.37,104.62,343,104.62,12.65,-0.07475928628961565,-0.3737964314480782,27.49631827587404,-1.1976437663596426
344,31.97,12.83,16.19,103.19,344,103.19,12.83,-0.07718190549402953,-0.3859095274701476,26.797903394980363,-1.2364541260143531
345,31.97,12.7,16.32,104.2,345,104.2,12.7,-0.07546926141211974,-0.3773463070605987,27.295719808196857,-1.2090175678221582
346,31.97,12.52,16.49,105.59,346,105.59,12.52,-0.07312482870599897,-0.36562414352999484,27.999684610718315,-1.1714597558701034
347,31.97,12.83,16.19,103.22,347,103.22,12.83,-0.07713093006605143,-0.38565465033025714,26.804034111597,-1.2356374996581438
348,31.97,12.99,16.04,102.01,348,102.01,12.99,-0.07919175933877508,-0.39595879669387535,26.21124271922479,-1.2686519846071767
349,31.97,12.77,16.25,103.66,349,103.66,12.77,-0.07638401808348548,-0.38192009041742736,27.027236421513624,-1.2236719696974374
350,31.97,12.63,16.39,104.79,350,104.79,12.63,-0.07447229884681784,-0.3723614942340892,27.57739308053797,-1.1930462275260219
351,31.97,12.48,16.53,105.92,351,105.92,12.48,-0.07257050869568536,-0.36285254347842677,28.16315838165023,-1.1625795493048794
352,31.97,12.76,16.26,103.75,352,103.75,12.76,-0.07623141076738271,-0.3811570538369135,27.068053622220955,-1.221227200493471
353,31.97,12.53,16.48,105.51,353,105.51,12.53,-0.07325934427510605,-0.36629672137553027,27.95948935986563,-1.1736146952871989
354,31.97,12.54,16.48,105.46,354,105.46,12.54,-0.07334344299587037,-0.36671721497935184,27.92557340639519,-1.1749619567938432
355,31.97,12.68,16.33,104.34,355,104.34,12.68,-0.07523245469237023,-0.37616227346185116,27.370013543472137,-1.205223924171771
356,31.97,12.76,16.26,103.75,356,103.75,12.76,-0.07623141076738271,-0.3811570538369135,27.068053622220955,-1.221227200493471
357,31.97,12.79,16.23,103.53,357,103.53,12.79,-0.07660455364677948,-0.38302276823389736,26.956021603688306,-1.2272049494214072
358,31.97,12.63,16.39,104.78,358,104.78,12.63,-0.074489174264833,-0.37244587132416496,27.575329564466006,-1.1933165717226246
359,31.97,12.75,16.27,103.86,359,103.86,12.75,-0.07604497039580782,-0.3802248519790391,27.113034291287214,-1.2182404257408412
360,31.97,12.79,16.23,103.51,360,103.51,12.79,-0.07663849291339493,-0.38319246456697464,26.951926320552353,-1.2277486564725868
361,31.97,12.89,16.13,102.74,361,102.74,12.89,-0.07794727976873182,-0.38973639884365907,26.574710218690857,-1.2487154218950838
362,31.97,12.87,16.15,102.92,362,102.92,12.87,-0.07764096417519473,-0.3882048208759736,26.655000809815466,-1.2438082460866196
363,31.97,12.84,16.18,103.14,363,103.14,12.84,-0.07726687843533538,-0.38633439217667687,26.76566986810492,-1.2378153925340727
364,31.97,12.62,16.39,104.79,364,104.79,12.62,-0.07447229884681784,-0.3723614942340892,27.600471080517153,-1.1930462275260219
365,31.97,12.8,16.22,103.45,365,103.45,12.8,-0.07674032777587075,-0.38370163887935377,26.917426929639408,-1.2293800509694495
366,31.97,13.02,16.01,101.74,366,101.74,13.02,-0.07965291276308124,-0.3982645638154062,26.092950465876278,-1.2760396624645616
367,31.97,12.78,16.24,103.6,367,103.6,12.78,-0.07648578868974103,-0.3824289434487051,26.992625815916366,-1.2253023348096512
368,31.97,12.51,16.5,105.68,368,105.68,12.51,-0.07297356133163722,-0.3648678066581861,28.042016805016345,-1.1690364525328283
369,31.97,12.86,16.16,103.0,369,103.0,12.86,-0.07750489456561349,-0.38752447282806746,26.693194667088957,-1.2416284109411282
370,31.97,12.83,16.2,103.25,370,103.25,12.83,-0.0770799609077586,-0.3853998045387929,26.81016407417066,-1.2348209737422926
371,31.97,12.64,16.37,104.66,371,104.66,12.64,-0.07469173974809824,-0.3734586987404912,27.527542847889233,-1.196561670764534
372,31.97,12.8,16.23,103.48,372,103.48,12.8,-0.07668940714926725,-0.3834470357463362,26.923566203392507,-1.2285643025312614
373,31.97,12.61,16.41,104.94,373,104.94,12.61,-0.07421926117859402,-0.3710963058929701,27.654580753872136,-1.1889925640810761
374,31.97,12.63,16.39,104.77,374,104.77,12.63,-0.07450605045995234,-0.3725302522997617,27.573265953370203,-1.1935869283684366
375,31.97,12.75,16.27,103.8,375,103.8,12.75,-0.07614665424214194,-0.38073327121070966,27.100723973374727,-1.2198694009591138
376,31.97,12.74,16.28,103.9,376,103.9,12.74,-0.07597719575227363,-0.3798859787613681,27.143711270136418,-1.2171546759514236
377,31.97,12.79,16.23,103.51,377,103.51,12.79,-0.07663849291339493,-0.38319246456697464,26.951926320552353,-1.2277486564725868
378,31.97,12.56,16.46,105.31,378,105.31,12.56,-0.0735958607026732,-0.36797930351336594,27.847553273486053,-1.1790056884568245
379,31.97,12.63,16.39,104.75,379,104.75,12.63,-0.07453980517944725,-0.37269902589723625,27.56913844635854,-1.1941276789747448
380,31.97,12.83,16.19,103.23,380,103.23,12.83,-0.07711393964929872,-0.38556969824649356,26.806077516320432,-1.2353653131817655
381,31.97,12.71,16.31,104.13,381,104.13,12.71,-0.07558771978317098,-0.3779385989158549,27.2586586650524,-1.210915270926399
382,31.97,12.52,16.49,105.58,382,105.58,12.52,-0.07314164029218906,-0.3657082014609453,27.99760981730463,-1.1717290774808686
383,31.97,12.85,16.17,103.07,383,103.07,12.85,-0.07738586962326433,-0.3869293481163216,26.729404587642843,-1.2397216313646944
384,31.97,12.91,16.12,102.63,384,102.63,12.91,-0.07813457997077723,-0.39067289985388615,26.50890185299312,-1.2517159711318513
385,31.97,12.85,16.17,103.02,385,103.02,12.85,-0.07747088400525765,-0.3873544200262882,26.71919686269644,-1.2410835617642275
386,31.97,12.88,16.14,102.83,386,102.83,12.88,-0.07779409457653115,-0.38897047288265574,26.614825960344266,-1.246261395116029
387,31.97,12.78,16.24,103.61,387,103.61,12.78,-0.07646882512830797,-0.3823441256415398,26.99467441525859,-1.2250305785554936
388,31.97,12.87,16.15,102.88,388,102.88,12.87,-0.07770901534284998,-0.38854507671424987,26.646843264419427,-1.2448984257924567
389,31.97,12.53,16.48,105.49,389,105.49,12.53,-0.07329298132329723,-0.3664649066164861,27.955341560751297,-1.1741535607992215
390,31.97,12.83,16.19,103.21,390,103.21,12.83,-0.07714792117943589,-0.3857396058971794,26.80199062309101,-1.235909697294563
391,31.97,12.66,16.36,104.53,391,104.53,12.66,-0.07491131093711699,-0.37455655468558496,27.454841597649516,-1.2000792012126142
392,31.97,12.71,16.31,104.17,392,104.17,12.71,-0.07552002481224239,-0.3776001240612119,27.266881361707412,-1.209830797492123
393,31.97,12.77,16.25,103.69,393,103.69,12.77,-0.076333142485066,-0.38166571242532993,27.033385475864687,-1.2228569426107572
394,31.97,12.72,16.3,104.07,394,104.07,12.72,-0.07568928453846827,-0.3784464226923413,27.223709245421055,-1.2125423383062617
395,31.97,12.76,16.26,103.75,395,103.75,12.76,-0.07623141076738271,-0.3811570538369135,27.068053622220955,-1.221227200493471
396,31.97,12.59,16.42,105.05,396,105.05,12.59,-0.07403381242555085,-0.37016906212775424,27.72373454593748,-1.1860216750573245
397,31.97,12.7,16.32,104.24,397,104.24,12.7,-0.07540158734251423,-0.3770079367125711,27.303946799538217,-1.207933429227078
398,31.97,12.8,16.22,103.44,398,103.44,12.8,-0.0767573027358216,-0.383786513679108,26.91538033412326,-1.229651989827862
399,31.97,12.7,16.31,104.19,399,104.19,12.7,-0.07548618179893218,-0.3774309089946609,27.29366283310122,-1.2092886324188936
400,31.97,12.68,16.33,104.34,400,104.34,12.68,-0.07523245469237023,-0.37616227346185116,27.370013543472137,-1.205223924171771
401,31.97,12.48,16.53,105.89,401,105.89,12.48,-0.07262086410033937,-0.36310432050169683,28.15692274691127,-1.1633862428874366
402,31.97,12.41,16.6,106.46,402,106.46,12.41,-0.07166541069067792,-0.35832705345338955,28.44382094050777,-1.1480798792646603
403,31.97,12.69,16.33,104.31,403,104.31,12.69,-0.07528318658899592,-0.3764159329449796,27.341069341697896,-1.2060366491557146
404,31.97,12.73,16.29,104.02,404,104.02,12.73,-0.07577394220431044,-0.37886971102155215,27.190867930414083,-1.2138985541130531
405,31.97,12.72,16.3,104.04,405,104.04,12.72,-0.07574007692045925,-0.37870038460229627,27.21754477380248,-1.2133560322657573
406,31.97,12.88,16.14,102.84,406,102.84,12.88,-0.07777707737486036,-0.3888853868743018,26.616864204377148,-1.245988779545263
407,31.97,12.74,16.28,103.89,407,103.89,12.74,-0.07599413831678277,-0.37997069158391383,27.141658425200585,-1.21742609583486
408,31.97,12.87,16.16,102.93,408,102.93,12.87,-0.07762395308472328,-0.38811976542361637,26.657039992206276,-1.243535728417267
409,31.97,12.83,16.19,103.22,409,103.22,12.83,-0.07713093006605143,-0.38565465033025714,26.804034111597,-1.2356374996581438
410,31.97,12.5,16.51,105.73,410,105.73,12.5,-0.07288955269207845,-0.3644477634603922,28.07610571456803,-1.1676906341270967
411,31.97,12.49,16.52,105.8,411,105.8,12.49,-0.07277197529594258,-0.36385987647971285,28.11440557292383,-1.165807044241
412,31.97,12.63,16.39,104.76,412,104.76,12.63,-0.07452292743166178,-0.3726146371583089,27.57120224731343,-1.1938572974552217
413,31.97,12.61,16.4,104.89,413,104.89,12.61,-0.07430358752047705,-0.3715179376023853,27.644252106515165,-1.1903434720780424
414,31.97,12.56,16.45,105.29,414,105.29,12.56,-0.07362953010805551,-0.36814765054027754,27.843411959802562,-1.1795450723310492
415,31.97,12.48,16.53,105.87,415,105.87,12.48,-0.07265443854104174,-0.36327219270520866,28.152765140588297,-1.1639241054274887
416,31.97,12.66,16.35,104.48,416,104.48,12.66,-0.07499579584721179,-0.37497897923605894,27.44453668257937,-1.2014326494723329
417,31.97,12.64,16.38,104.68,417,104.68,12.64,-0.07465797110088417,-0.37328985550442084,27.53166860822337,-1.1960206970361642
418,31.97,12.71,16.31,104.15,418,104.15,12.71,-0.07555387080836334,-0.37776935404181666,27.26277019428579,-1.2103730103499808
