FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
420,19.3,11.95,17.04,109.93,420,109.93,11.95,-0.06591281627559258,-0.32956408137796284,30.349353987845937,-1.055923316734993
421,19.3,11.93,17.05,110.01,421,110.01,11.93,-0.06578158545825345,-0.3289079272912673,30.42028700267007,-1.0538209990412202
422,19.3,11.79,17.18,111.07,422,111.07,11.79,-0.06404917345337365,-0.3202458672668682,31.030968711072447,-1.0260677587230458
423,19.3,11.86,17.12,110.59,423,110.59,11.86,-0.06483217301622568,-0.3241608650811284,30.734596706781886,-1.0386114117199354
424,19.3,12.05,16.94,109.13,424,109.13,12.05,-0.06722873718044166,-0.3361436859022083,29.913631722967512,-1.0770043696306753
425,19.3,12.31,16.69,107.19,425,107.19,12.31,-0.0704458681985919,-0.3522293409929595,28.841383497139216,-1.1285428085414422
426,19.3,12.09,16.9,108.83,426,108.83,12.09,-0.06772386845741037,-0.3386193422870518,29.745475139218264,-1.0849363726877141
427,19.3,12.09,16.9,108.86,427,108.86,12.09,-0.06767431528655635,-0.3383715764327817,29.75182095960849,-1.0841425308906327
428,19.3,12.01,16.98,109.45,428,109.45,12.01,-0.06670158776503157,-0.33350793882515783,30.087101196540427,-1.0685594359958057
429,19.3,12.01,16.98,109.43,429,109.43,12.01,-0.06673450434419739,-0.33367252172098694,30.08285614215314,-1.0690867595940423
430,19.3,12.03,16.96,109.29,430,109.29,12.03,-0.06696503366608485,-0.33482516833042425,30.000230667824813,-1.0727798393306793
431,19.3,12.34,16.67,106.98,431,106.98,12.34,-0.07079621264156676,-0.35398106320783373,28.723345411905413,-1.1341553265178994
432,19.3,11.99,16.99,109.57,432,109.57,11.99,-0.06650417363390047,-0.3325208681695023,30.16574725848943,-1.0653968616150855
433,19.3,11.79,17.19,111.1,433,111.1,11.79,-0.0640003191879949,-0.32000159593997446,31.037393758200093,-1.0252851133916783
434,19.3,11.9,17.08,110.29,434,110.29,11.9,-0.06532280462093153,-0.3266140231046576,30.561269885170876,-1.046471330027323
435,19.3,11.92,17.06,110.11,435,110.11,11.92,-0.06561764077825967,-0.32808820389129834,30.468630185327225,-1.05119460526772
436,19.3,11.77,17.2,111.24,436,111.24,11.77,-0.06377246332954543,-0.3188623166477272,31.1233135840779,-1.021634862539318
437,19.3,11.72,17.25,111.61,437,111.61,11.72,-0.06317131763131398,-0.31585658815656986,31.34364017011011,-1.01200450845365
438,19.3,12.02,16.96,109.34,438,109.34,12.02,-0.06688267905211068,-0.33441339526055336,30.037266614472962,-1.071460518414813
439,19.3,11.87,17.11,110.5,439,110.5,11.87,-0.06497926187405327,-0.32489630937026637,30.68795912173489,-1.0409677752223334
440,19.3,11.83,17.15,110.78,440,110.78,11.83,-0.06452193749392952,-0.3226096874696476,30.857839067396057,-1.033641438652751
441,19.3,12.1,16.89,108.75,441,108.75,12.1,-0.06785605346968385,-0.3392802673484192,29.702544446971576,-1.0870539765843352
442,19.3,12.27,16.73,107.51,442,107.51,12.27,-0.06991277500673568,-0.34956387503367836,29.008032217131937,-1.1200026556079055
443,19.3,12.17,16.83,108.25,443,108.25,12.17,-0.06868361935162506,-0.3434180967581253,29.416544088813282,-1.1003115820130336
444,19.3,11.7,17.27,111.78,444,111.78,11.7,-0.0628956289762949,-0.31447814488147446,31.436999798114794,-1.0075879762002442
445,19.3,11.93,17.05,110.04,445,110.04,11.93,-0.06573239108682764,-0.3286619554341382,30.426676367488447,-1.0530329052109788
446,19.3,12.01,16.97,109.42,446,109.42,12.01,-0.06675096415401842,-0.3337548207700921,30.080733418903474,-1.069350445747375
447,19.3,12.08,16.91,108.94,447,108.94,12.08,-0.06754221686115525,-0.33771108430577623,29.794821207680645,-1.082026314115707
448,19.3,11.9,17.08,110.25,448,110.25,11.9,-0.06538829429225071,-0.3269414714612535,30.552741372135586,-1.0475204745618563
449,19.3,12.07,16.92,108.97,449,108.97,12.07,-0.06749269625168895,-0.3374634812584447,29.827303204351658,-1.081232993952057
450,19.3,12.32,16.69,107.14,450,107.14,12.32,-0.07052924770747086,-0.35264623853735433,28.8061631061291,-1.1298785482736833
451,19.3,11.85,17.13,110.65,451,110.65,11.85,-0.06473416196256716,-0.3236708098128358,30.7748977158034,-1.037041274640326
452,19.3,11.93,17.05,110.04,452,110.04,11.93,-0.06573239108682764,-0.3286619554341382,30.426676367488447,-1.0530329052109788
453,19.3,12.04,16.95,109.22,453,109.22,12.04,-0.06708037237630395,-0.3354018618815197,29.959017166111565,-1.0746275654683892
454,19.3,12.1,16.89,108.78,454,108.78,12.1,-0.06780647673253389,-0.3390323836626694,29.70888773207869,-1.0862597572551929
455,19.3,11.9,17.08,110.29,455,110.29,11.9,-0.06532280462093153,-0.3266140231046576,30.561269885170876,-1.046471330027323
456,19.3,12.16,16.83,108.29,456,108.29,12.16,-0.0686173254820004,-0.343086627410002,29.450578709347326,-1.0992495542216465
457,19.3,12.16,16.84,108.34,457,108.34,12.16,-0.06853447965810046,-0.3426723982905023,29.46112339452131,-1.0979223641227693
458,19.3,11.98,17.0,109.65,458,109.65,11.98,-0.06637264578698661,-0.33186322893493303,30.20941826928101,-1.0632897855075254
459,19.3,11.95,17.04,109.91,459,109.91,11.95,-0.06594563437347227,-0.32972817186736136,30.345099128379,-1.0564490626630256
460,19.3,12.08,16.91,108.91,460,108.91,12.08,-0.0675917463691069,-0.3379587318455345,29.788472859976395,-1.0828197768330925
461,19.3,11.96,17.03,109.84,461,109.84,11.96,-0.0660605303664962,-0.330302651832481,30.303346817739495,-1.0582896964712691
462,19.3,12.15,16.84,108.38,462,108.38,12.15,-0.06846822024885378,-0.3423411012442689,29.49522195548055,-1.0968608883866375
463,19.3,12.12,16.87,108.59,463,108.59,12.12,-0.06812061123521289,-0.34060305617606446,29.61688358105745,-1.0912921919881104
464,19.3,12.07,16.92,108.96,464,108.96,12.07,-0.06750920213195237,-0.33754601065976186,29.82518574013727,-1.081497418153877
465,19.3,12.36,16.64,106.79,465,106.79,12.36,-0.07111352912291406,-0.3555676456145703,28.63451141398275,-1.1392387365490833
466,19.3,12.1,16.89,108.77,466,108.77,12.1,-0.06782300133158424,-0.3391150066579212,29.70677342909945,-1.0865244813319794
467,19.3,12.16,16.83,108.29,467,108.29,12.16,-0.0686173254820004,-0.343086627410002,29.450578709347326,-1.0992495542216465
468,19.3,12.05,16.94,109.16,468,109.16,12.05,-0.06717927324322125,-0.3358963662161062,29.91998837534657,-1.0762119573564044
469,19.3,11.88,17.1,110.43,469,110.43,11.88,-0.06509372407800222,-0.3254686203900111,30.64566100319259,-1.0428014597295956
470,19.3,11.97,17.02,109.75,470,109.75,11.97,-0.06620832819966731,-0.3310416409983365,30.25741006509579,-1.0606574177586703
471,19.3,11.97,17.02,109.77,471,109.77,11.97,-0.06617547701842678,-0.33087738509213394,30.26166167788535,-1.060131141835197
472,19.3,12.45,16.56,106.14,472,106.14,12.45,-0.07220146639470218,-0.36100733197351087,28.280693595511526,-1.156667491643129
473,19.3,12.23,16.77,107.8,473,107.8,12.23,-0.06943046950368945,-0.3471523475184472,29.16940683015938,-1.1122761214491048
474,19.3,12.1,16.89,108.79,474,108.79,12.1,-0.0677899531141543,-0.3389497655707715,29.711001909582258,-1.0859950488887518
475,19.3,12.18,16.81,108.16,475,108.16,12.18,-0.06883283631520581,-0.34416418157602907,29.372032277867827,-1.102702037769597
476,19.3,12.3,16.7,107.26,476,107.26,12.3,-0.07032917471173318,-0.3516458735586659,28.88085351912699,-1.1266733788819656
477,19.3,12.13,16.86,108.54,477,108.54,12.13,-0.06820333661675891,-0.3410166830837945,29.580488756770272,-1.0926174526004777
478,19.3,12.19,16.81,108.13,478,108.13,12.19,-0.06888259241055945,-0.34441296205279726,29.34022409719081,-1.1034991304171624
479,19.3,12.23,16.77,107.77,479,107.77,12.23,-0.06948032707024168,-0.3474016353512084,29.16309933740787,-1.1130748396652717
480,19.3,12.13,16.86,108.54,480,108.54,12.13,-0.06820333661675891,-0.3410166830837945,29.580488756770272,-1.0926174526004777
481,19.3,12.03,16.96,109.28,481,109.28,12.03,-0.06698150760979463,-0.3349075380489731,29.998109861153278,-1.07304375190891
482,19.3,12.12,16.88,108.66,482,108.66,12.12,-0.06800483650142618,-0.34002418250713085,29.631670953192835,-1.0894374807528473
483,19.3,12.08,16.91,108.95,483,108.95,12.08,-0.06752570900194206,-0.3376285450097103,29.79693707021335,-1.0817618582111117
484,19.3,12.05,16.94,109.12,484,109.12,12.05,-0.0672452271567243,-0.3362261357836215,29.911512582178116,-1.0772685390507233
485,19.3,12.12,16.88,108.64,485,108.64,12.12,-0.06803791013120822,-0.34018955065604106,29.62744661118436,-1.0899673203019555
486,19.3,12.11,16.88,108.67,486,108.67,12.11,-0.06798830114822589,-0.3399415057411294,29.659680641370983,-1.0891725843945788
487,19.3,11.95,17.04,109.92,487,109.92,11.95,-0.06592922480560484,-0.3296461240280242,30.347226625391322,-1.0561861813857896
488,19.3,11.88,17.1,110.43,488,110.43,11.88,-0.06509372407800222,-0.3254686203900111,30.64566100319259,-1.0428014597295956
489,19.3,12.13,16.87,108.56,489,108.56,12.13,-0.06817024355486706,-0.3408512177743353,29.58471189325089,-1.0920873017489703
490,19.3,12.08,16.91,108.9,490,108.9,12.08,-0.06760825818018505,-0.3380412909009253,29.786356490921143,-1.0830842960465645
491,19.3,11.84,17.14,110.76,491,110.76,11.84,-0.06455457555156703,-0.32277287775783514,30.82595104452904,-1.0341643003361038
492,19.3,11.98,17.01,109.71,492,109.71,11.98,-0.06627404291038315,-0.33137021455191573,30.22216821267656,-1.061710167424338
493,19.3,11.93,17.06,110.09,493,110.09,11.93,-0.06565042135146441,-0.3282521067573221,30.437322596480136,-1.0517197500504598
494,19.3,11.98,17.01,109.7,494,109.7,11.98,-0.06629047415769178,-0.3314523707884589,30.22004355383982,-1.0619733960062223
495,19.3,12.11,16.88,108.67,495,108.67,12.11,-0.06798830114822589,-0.3399415057411294,29.659680641370983,-1.0891725843945788
496,19.3,12.04,16.95,109.2,496,109.2,12.04,-0.06711333532614168,-0.3355666766307084,29.954777344890356,-1.0751556319247897
497,19.3,12.23,16.77,107.82,497,107.82,12.23,-0.06939723578114994,-0.3469861789057497,29.173611236401392,-1.1117437172140219
498,19.3,12.36,16.64,106.79,498,106.79,12.36,-0.07111352912291406,-0.3555676456145703,28.63451141398275,-1.1392387365490833
499,19.3,12.04,16.95,109.24,499,109.24,12.04,-0.06704741343762298,-0.33523706718811486,29.963256471402374,-1.0740995632707202
