FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
420,24.88,13.81,15.23,95.61,420,95.61,13.81,-0.09022434017786474,-0.4511217008893237,23.347103988450588,-1.445393929649393
421,24.88,14.02,15.02,93.96,421,93.96,14.02,-0.09309399742855945,-0.4654699871427972,22.665299506089028,-1.4913658388055224
422,24.88,13.88,15.16,95.03,422,95.03,13.88,-0.09123226628991177,-0.4561613314495588,23.111741676610727,-1.4615409059643865
423,24.88,13.87,15.17,95.14,423,95.14,13.87,-0.09104103570099849,-0.4552051785049924,23.150445964294548,-1.4584773919299958
424,24.88,14.03,15.0,93.83,424,93.83,14.03,-0.09332036610814669,-0.4666018305407334,22.623546139799583,-1.4949922650525098
425,24.88,13.99,15.04,94.15,425,94.15,13.99,-0.09276321517142089,-0.4638160758571044,22.752692866857828,-1.4860667070461626
426,24.88,13.63,15.4,96.96,426,96.96,13.63,-0.08788236141703495,-0.43941180708517474,23.935795300386005,-1.4078754299009
427,24.88,13.59,15.45,97.32,427,97.32,13.59,-0.08725891626697911,-0.4362945813348955,24.08050049733158,-1.3978878385970053
428,24.88,13.62,15.41,97.03,428,97.03,13.62,-0.08776109773744604,-0.4388054886872302,23.967980781335736,-1.4059327857538857
429,24.88,13.65,15.39,96.85,429,96.85,13.65,-0.08807295510146085,-0.44036477550730424,23.87742424105212,-1.4109287407254028
430,24.88,13.6,15.44,97.24,430,97.24,13.6,-0.08739741703110915,-0.43698708515554574,24.04620387747739,-1.4001066208383686
431,24.88,13.65,15.38,96.8,431,96.8,13.65,-0.08815960316934993,-0.4407980158467496,23.867661765113073,-1.4123168427729857
432,24.88,13.56,15.48,97.58,432,97.58,13.56,-0.08680896172888576,-0.4340448086444288,24.187618131104102,-1.3906795668967498
433,24.88,13.63,15.41,97.02,433,97.02,13.63,-0.08777842000601108,-0.43889210003005535,23.94752426528549,-1.4062102884962975
434,24.88,13.53,15.51,97.8,434,97.8,13.53,-0.08642844275656958,-0.43214221378284784,24.287338883678718,-1.3845836529602447
435,24.88,13.64,15.4,96.93,435,96.93,13.64,-0.08793433711285015,-0.43967168556425074,23.91147197093347,-1.4087080805478593
436,24.88,13.62,15.41,97.04,436,97.04,13.62,-0.0877437758416993,-0.4387188792084965,23.969936930090416,-1.4056552889840228
437,24.88,13.51,15.52,97.93,437,97.93,13.51,-0.08620368432849818,-0.4310184216424908,24.35078399830147,-1.3809830229425408
438,24.88,13.48,15.55,98.14,438,98.14,13.48,-0.08584076355553445,-0.42920381777767225,24.449266223537506,-1.375169032159662
439,24.88,13.64,15.4,96.94,439,96.94,13.64,-0.08791701151266697,-0.4395850575633348,23.913425519648147,-1.4084305244329247
440,24.88,13.46,15.57,98.34,440,98.34,13.46,-0.08549530149117664,-0.42747650745588317,24.527013585096615,-1.3696347298886498
441,24.88,13.44,15.6,98.52,441,98.52,13.44,-0.08518453662190621,-0.425922683109531,24.601030685775463,-1.3646562766829375
442,24.88,13.68,15.36,96.63,442,96.63,13.68,-0.08845427365224545,-0.4422713682612272,23.77947688507368,-1.417037463908972
443,24.88,13.61,15.42,97.15,443,97.15,13.61,-0.08755325974539307,-0.4377662987269653,24.010000290271854,-1.402603221121197
444,24.88,13.69,15.35,96.56,444,96.56,13.69,-0.08857563824786595,-0.4428781912393297,23.747572884265143,-1.4189817247308125
445,24.88,13.42,15.61,98.66,445,98.66,13.42,-0.08494293154764924,-0.4247146577382462,24.6673470523408,-1.360785763393341
446,24.88,13.63,15.4,96.97,446,96.97,13.63,-0.08786503692264164,-0.4393251846132082,23.93775023234853,-1.407597891500719
447,24.88,13.73,15.3,96.18,447,96.18,13.73,-0.08923476750182906,-0.44617383750914524,23.600997743720473,-1.4295409753793014
448,24.88,13.76,15.28,96.01,448,96.01,13.76,-0.08952979615097138,-0.4476489807548569,23.513921846828207,-1.4342673343385615
449,24.88,13.64,15.39,96.88,449,96.88,13.64,-0.08802097061632708,-0.4401048530816353,23.90170360691862,-1.4100959492735596
450,24.88,13.83,15.21,95.44,450,95.44,13.83,-0.09051966763039707,-0.4525983381519853,23.278785690768835,-1.450125075438961
451,24.88,13.63,15.4,96.96,451,96.96,13.63,-0.08788236141703495,-0.43941180708517474,23.935795300386005,-1.4078754299009
452,24.88,13.76,15.27,95.94,452,95.94,13.76,-0.08965130547495775,-0.44825652737478877,23.50034671507262,-1.4362139137088232
453,24.88,13.72,15.32,96.31,453,96.31,13.72,-0.08900922116680951,-0.4450461058340475,23.64436678203687,-1.4259277230922882
454,24.88,13.6,15.43,97.22,454,97.22,13.6,-0.08743204607165583,-0.43716023035827917,24.042287194258215,-1.4006613780679265
455,24.88,13.93,15.11,94.66,455,94.66,13.93,-0.09187572954352945,-0.4593786477176472,22.953581298382932,-1.4718491872873416
456,24.88,13.65,15.39,96.85,456,96.85,13.65,-0.08807295510146085,-0.44036477550730424,23.87742424105212,-1.4109287407254028
457,24.88,13.67,15.36,96.65,457,96.65,13.67,-0.0884196012109013,-0.44209800605450644,23.801677512964858,-1.4164820113986387
458,24.88,13.59,15.44,97.28,458,97.28,13.59,-0.08732816356099454,-0.43664081780497266,24.07266228635363,-1.3989971802471326
459,24.88,13.69,15.35,96.56,459,96.56,13.69,-0.08857563824786595,-0.4428781912393297,23.747572884265143,-1.4189817247308125
460,24.88,13.62,15.42,97.1,460,97.1,13.62,-0.08763985232595076,-0.43819926162975376,23.98167293513773,-1.403990434261731
461,24.88,13.67,15.36,96.64,461,96.64,13.67,-0.08843693725545784,-0.4421846862772892,23.799727299503466,-1.4167597348324346
462,24.88,13.63,15.41,97.0,462,97.0,13.63,-0.08781306565948527,-0.43906532829742634,23.94361477772403,-1.406765311864954
463,24.88,13.86,15.17,95.17,463,95.17,13.86,-0.09098888760538644,-0.4549444380269322,23.173788346862768,-1.4576419794382907
464,24.88,13.53,15.5,97.75,464,97.75,13.53,-0.0865149069726277,-0.4325745348631385,24.27750618056123,-1.3859688097014957
465,24.88,13.73,15.31,96.24,465,96.24,13.73,-0.0891306622365815,-0.4456533111829075,23.612655207814978,-1.4278732090300357
466,24.88,13.35,15.68,99.21,466,99.21,13.35,-0.0839946526964256,-0.419973263482128,24.91294032586215,-1.3455943361967382
467,24.88,13.69,15.35,96.53,467,96.53,13.69,-0.08862765687664145,-0.44313828438320724,23.741730056277166,-1.419815063163796
468,24.88,13.72,15.31,96.27,468,96.27,13.72,-0.08907861406665854,-0.4453930703332927,23.63659037026582,-1.4270393973478699
469,24.88,13.83,15.21,95.45,469,95.45,13.83,-0.09050229309160461,-0.452511465458023,23.280716459927213,-1.4498467353275057
470,24.88,13.9,15.13,94.83,470,94.83,13.9,-0.09158004057209074,-0.4579002028604537,23.03834275637546,-1.4671122499648936
471,24.88,13.69,15.35,96.53,471,96.53,13.69,-0.08862765687664145,-0.44313828438320724,23.741730056277166,-1.419815063163796
472,24.88,13.81,15.22,95.58,472,95.58,13.81,-0.09027645060776009,-0.4513822530388004,23.341304327867082,-1.4462287387363166
473,24.88,13.88,15.15,94.99,473,94.99,13.88,-0.09130181273536433,-0.45650906367682165,23.10404250081731,-1.4626550400205367
474,24.88,13.83,15.21,95.42,474,95.42,13.83,-0.09055441757381504,-0.45277208786907513,23.274924056235214,-1.450681769532517
475,24.88,13.77,15.27,95.9,475,95.9,13.77,-0.08972074632127533,-0.4486037316063766,23.474646815705977,-1.4373263560668308
476,24.88,13.79,15.24,95.72,476,95.72,13.79,-0.09003329163955973,-0.4501664581977986,23.404006934066565,-1.4423333320657468
477,24.88,13.63,15.4,97.0,477,97.0,13.63,-0.08781306565948527,-0.43906532829742634,23.94361477772403,-1.406765311864954
478,24.88,13.7,15.33,96.44,478,96.44,13.7,-0.08878373141267314,-0.44391865706336564,23.705983774895124,-1.4223153772310235
479,24.88,13.73,15.3,96.2,479,96.2,13.73,-0.08920006442939771,-0.44600032214698854,23.60488371259895,-1.4289850321589512
480,24.88,13.51,15.52,97.93,480,97.93,13.51,-0.08620368432849818,-0.4310184216424908,24.35078399830147,-1.3809830229425408
481,24.88,13.55,15.48,97.6,481,97.6,13.55,-0.08677436097428777,-0.43387180487143884,24.21033371281891,-1.39012526280809
482,24.88,13.69,15.35,96.55,482,96.55,13.69,-0.0885929774434894,-0.442964887217447,23.745625313945386,-1.4192594986447002
483,24.88,13.69,15.34,96.51,483,96.51,13.69,-0.08866233769547903,-0.4433116884773951,23.737834642966202,-1.420370649881574
484,24.88,13.53,15.5,97.78,484,97.78,13.53,-0.0864630272064403,-0.43231513603220145,24.28340594305237,-1.3851376958471735
485,24.88,13.81,15.22,95.56,485,95.56,13.81,-0.09031119237622008,-0.45155596188110037,23.337437722553258,-1.4467853018670456
486,24.88,13.8,15.24,95.66,486,95.66,13.8,-0.09013749542409963,-0.4506874771204981,23.374567086343255,-1.4440026766940761
487,24.88,13.75,15.28,96.01,487,96.01,13.75,-0.08952979615097138,-0.4476489807548569,23.531907450394804,-1.4342673343385615
488,24.88,13.75,15.28,96.04,488,96.04,13.75,-0.08947772549994036,-0.44738862749970176,23.537729280366626,-1.4334331625090446
489,24.88,13.79,15.25,95.74,489,95.74,13.79,-0.08999855946789653,-0.4499927973394826,23.407878366794108,-1.4417769226757025
490,24.88,13.95,15.09,94.51,490,94.51,13.95,-0.09213669105696003,-0.4606834552848001,22.89025654314377,-1.4760297907324995
491,24.88,13.87,15.16,95.07,491,95.07,13.87,-0.09116272411774615,-0.4558136205887307,23.136964173140733,-1.4604268403662932
492,24.88,13.89,15.15,94.95,492,94.95,13.89,-0.09137136342020766,-0.45685681710103826,23.078863004388293,-1.4637692419917265
493,24.88,13.83,15.21,95.46,493,95.46,13.83,-0.09048491884212886,-0.4524245942106443,23.282647196934878,-1.4495683998509044
494,24.88,13.73,15.31,96.23,494,96.23,13.73,-0.0891480122894584,-0.44574006144729195,23.610712389476546,-1.4281511568771235
495,24.88,13.78,15.26,95.83,495,95.83,13.78,-0.08984227983724252,-0.44921139918621256,23.44317511832983,-1.4392733229926251
496,24.88,13.96,15.07,94.37,496,94.37,13.96,-0.09238030379660785,-0.4619015189830392,22.846216680219488,-1.4799324668216576
497,24.88,13.77,15.27,95.92,497,95.92,13.77,-0.08968602526975328,-0.44843012634876633,23.47852292049183,-1.4367701248214475
498,24.88,13.9,15.14,94.9,498,94.9,13.9,-0.09145830768626324,-0.4572915384313162,23.051798876202543,-1.4651620891339372
499,24.88,13.82,15.22,95.54,499,95.54,13.82,-0.0903459353252319,-0.4517296766261595,23.315817992652928,-1.447341883910215
