FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
208,23.94,13.5,15.53,98.0,208,98.0,13.5,-0.08608268990399347,-0.4304134495199673,24.383562662876727,-1.3790446922619752
209,23.94,13.34,15.69,99.24,209,99.24,13.34,-0.08394297002065658,-0.41971485010328285,24.938575327625625,-1.3447663797309184
210,23.94,13.41,15.62,98.74,210,98.74,13.41,-0.08480491177517559,-0.4240245588758779,24.70255962102328,-1.3585746866383128
211,23.94,13.51,15.52,97.94,211,97.94,13.51,-0.08618639814571996,-0.4309319907285998,24.352752844685302,-1.3807060982944337
212,23.94,13.39,15.64,98.88,212,98.88,13.39,-0.0845634486169729,-0.4228172430848645,24.769175365719253,-1.3547064468439058
213,23.94,13.42,15.61,98.63,213,98.63,13.42,-0.08499469654474462,-0.4249734827237231,24.661409534649778,-1.3616150386468087
214,23.94,13.58,15.46,97.42,214,97.42,13.58,-0.087085825273853,-0.435429126369265,24.118768557002323,-1.395114920887125
215,23.94,13.64,15.4,96.94,215,96.94,13.64,-0.08791701151266697,-0.4395850575633348,23.913425519648147,-1.4084305244329247
216,23.94,13.46,15.57,98.3,216,98.3,13.46,-0.08556437989990268,-0.4278218994995134,24.519114983895616,-1.370741365996441
217,23.94,13.33,15.7,99.36,217,99.36,13.33,-0.08373628348051165,-0.4186814174025582,24.982156357135885,-1.3414552613577966
218,23.94,13.38,15.65,98.91,218,98.91,13.38,-0.0845117184532429,-0.4225585922662145,24.794622291271434,-1.3538777296209512
219,23.94,13.35,15.68,99.19,219,99.19,13.35,-0.08402911025223339,-0.4201455512611669,24.90896616947051,-1.3461463462407788
220,23.94,13.37,15.66,99.0,220,99.0,13.37,-0.08435655349597693,-0.4217827674798846,24.83202006779503,-1.3513919870055504
221,23.94,13.25,15.78,99.94,221,99.94,13.25,-0.08273832056251934,-0.4136916028125967,25.257090217134486,-1.3254678954115597
222,23.94,13.21,15.82,100.25,222,100.25,13.21,-0.08220564545261584,-0.4110282272630792,25.399800489558107,-1.3169344401509058
223,23.94,13.35,15.68,99.17,223,99.17,13.35,-0.08406356975404565,-0.4203178487702282,24.904991788636767,-1.3466983874598113
224,23.94,13.38,15.65,98.97,224,98.97,13.38,-0.08440827087856455,-0.4220413543928227,24.806525228742956,-1.352220499474604
225,23.94,13.13,15.9,100.9,225,100.9,13.13,-0.08109045570101087,-0.4054522785050543,25.69381630850055,-1.299069100330194
226,23.94,13.49,15.54,98.08,226,98.08,13.49,-0.0859444360089589,-0.42972218004479446,24.418361281894313,-1.3768298648635215
227,23.94,13.3,15.73,99.58,227,99.58,13.3,-0.08335754409822112,-0.4167877204911056,25.08537032128089,-1.3353878564535022
228,23.94,13.38,15.66,98.98,228,98.98,13.38,-0.08439103127538392,-0.42195515637691955,24.808508860735596,-1.3519443210316502
229,23.94,13.67,15.37,96.69,229,96.69,13.67,-0.088350260565547,-0.44175130282773495,23.809477969381,-1.415371174260063
230,23.94,13.33,15.7,99.31,230,99.31,13.33,-0.0838223942543946,-0.41911197127197297,24.9722090906605,-1.3428347559554015
231,23.94,13.45,15.59,98.43,231,98.43,13.45,-0.0853399009703729,-0.4266995048518645,24.563995274010413,-1.3671452135453739
232,23.94,13.67,15.36,96.65,232,96.65,13.67,-0.0884196012109013,-0.44209800605450644,23.801677512964858,-1.4164820113986387
233,23.94,13.58,15.45,97.38,233,97.38,13.58,-0.08715505697996973,-0.4357752848998486,24.11092603783335,-1.396224012819115
234,23.94,13.48,15.55,98.14,234,98.14,13.48,-0.08584076355553445,-0.42920381777767225,24.449266223537506,-1.375169032159662
235,23.94,13.29,15.74,99.62,235,99.62,13.29,-0.08328870859058501,-0.41644354295292507,25.11323092368667,-1.3342851116211718
236,23.94,13.26,15.77,99.89,236,99.89,13.26,-0.08282428363506825,-0.4141214181753412,25.2270375678452,-1.3268450238337932
237,23.94,13.13,15.9,100.88,237,100.88,13.13,-0.0811247336776605,-0.4056236683883025,25.68979303926264,-1.2996182335161213
238,23.94,13.26,15.77,99.89,238,99.89,13.26,-0.08282428363506825,-0.4141214181753412,25.2270375678452,-1.3268450238337932
239,23.94,13.15,15.88,100.77,239,100.77,13.15,-0.08131330354783671,-0.4065665177391835,25.626515771656717,-1.302639122836344
240,23.94,13.32,15.71,99.38,240,99.38,13.32,-0.0837018426352342,-0.41850921317617096,25.005893175590607,-1.3409035190164518
241,23.94,13.42,15.61,98.63,241,98.63,13.42,-0.08499469654474462,-0.4249734827237231,24.661409534649778,-1.3616150386468087
242,23.94,13.34,15.7,99.29,242,99.29,13.34,-0.08385684201720656,-0.4192842100860328,24.94851672921789,-1.343386609115649
243,23.94,13.34,15.69,99.25,243,99.25,13.34,-0.08392574343961741,-0.41962871719808703,24.940563721101753,-1.3444904099026709
244,23.94,13.49,15.54,98.05,244,98.05,13.49,-0.08599627802289589,-0.4299813901144794,24.412447410737254,-1.377660373926792
245,23.94,13.44,15.59,98.46,245,98.46,13.44,-0.08528810881613628,-0.4264405440806814,24.589169422678385,-1.3663155032345033
246,23.94,13.46,15.58,98.34,246,98.34,13.46,-0.08549530149117664,-0.42747650745588317,24.527013585096615,-1.3696347298886498
247,23.94,13.33,15.71,99.37,247,99.37,13.33,-0.08371906280990007,-0.41859531404950034,24.984145638984533,-1.341179386214599
248,23.94,13.5,15.54,98.05,248,98.05,13.5,-0.08599627802289589,-0.4299813901144794,24.39341240115464,-1.377660373926792
249,23.94,13.32,15.71,99.38,249,99.38,13.32,-0.0837018426352342,-0.41850921317617096,25.005893175590607,-1.3409035190164518
250,23.94,13.33,15.7,99.31,250,99.31,13.33,-0.0838223942543946,-0.41911197127197297,24.9722090906605,-1.3428347559554015
251,23.94,13.55,15.48,97.59,251,97.59,13.55,-0.08679166115041224,-0.4339583057520612,24.208369394460295,-1.390402411629604
252,23.94,13.01,16.02,101.84,252,101.84,13.01,-0.07948206196931956,-0.39741030984659775,26.13434787866508,-1.2733026327484993
253,23.94,13.18,15.84,100.47,253,100.47,13.18,-0.08182793305304817,-0.4091396652652408,25.504883616413753,-1.3108834875098316
254,23.94,13.37,15.66,99.05,254,99.05,13.37,-0.08427036739586456,-0.42135183697932277,24.84194466788027,-1.3500112856817503
255,23.94,13.06,15.97,101.47,255,101.47,13.06,-0.08011451802638016,-0.4005725901319008,25.954208227887463,-1.28343457878261
256,23.94,13.2,15.82,100.31,256,100.31,13.2,-0.08210260672741052,-0.41051303363705255,25.43210359938027,-1.3152837597731164
257,23.94,13.34,15.69,99.28,257,99.28,13.34,-0.08387406663649795,-0.41937033318248973,24.946528562178248,-1.343662547516697
258,23.94,13.22,15.81,100.22,258,100.22,13.22,-0.08225717213991582,-0.41128586069957906,25.37355148227313,-1.3177598976814513
259,23.94,13.34,15.69,99.26,259,99.26,13.34,-0.08390851734822807,-0.4195425867411403,24.94255205805962,-1.3442144479186138
260,23.94,13.2,15.83,100.33,260,100.33,13.2,-0.08206826484158186,-0.4103413242079093,25.436111845578516,-1.3147336027621415
261,23.94,13.39,15.64,98.88,261,98.88,13.39,-0.0845634486169729,-0.4228172430848645,24.769175365719253,-1.3547064468439058
262,23.94,13.28,15.75,99.72,262,99.72,13.28,-0.08311665552872662,-0.41558327764363306,25.153106331406264,-1.3315288215702004
263,23.94,13.28,15.75,99.74,263,99.74,13.28,-0.08308225107113781,-0.41541125535568907,25.157096397965393,-1.3309776621596277
264,23.94,13.21,15.82,100.25,264,100.25,13.21,-0.08220564545261584,-0.4110282272630792,25.399800489558107,-1.3169344401509058
265,23.94,13.39,15.65,98.9,265,98.9,13.39,-0.0845289613700532,-0.42264480685026595,24.77314043414126,-1.3541539611482523
266,23.94,13.37,15.66,99.01,266,99.01,13.37,-0.0843393153208008,-0.42169657660400395,24.83400509780102,-1.3511158314392289
267,23.94,13.29,15.74,99.64,267,99.64,13.29,-0.08325429388900046,-0.41627146944500226,25.11721901467373,-1.3337337881017874
268,23.94,13.29,15.74,99.64,268,99.64,13.29,-0.08325429388900046,-0.41627146944500226,25.11721901467373,-1.3337337881017874
269,23.94,13.38,15.66,98.99,269,98.99,13.38,-0.08437379214767966,-0.4218689607383983,24.810492438018738,-1.351668150205828
270,23.94,13.14,15.88,100.78,270,100.78,13.14,-0.08129615797577461,-0.40648078987887304,25.649082343923045,-1.3023644507719092
271,23.94,12.87,16.15,102.92,271,102.92,12.87,-0.07764096417519473,-0.3882048208759736,26.655000809815466,-1.2438082460866196
272,23.94,13.12,15.91,101.0,272,101.0,13.12,-0.08091910046234552,-0.4045955023117276,25.73458745195877,-1.296323989406775
273,23.94,13.26,15.77,99.92,273,99.92,13.26,-0.08277270421774233,-0.4138635210887116,25.23302901072099,-1.326018721568232
274,23.94,13.18,15.85,100.49,274,100.49,13.18,-0.08179360876378211,-0.4089680438189105,25.50889621534632,-1.3103336123957894
275,23.94,13.14,15.89,100.82,275,100.82,13.14,-0.08122758139026495,-0.40613790695132473,25.657124847759842,-1.3012658538720445
276,23.94,13.14,15.89,100.8,276,100.8,13.14,-0.08126186854142754,-0.4063093427071377,25.65310372972475,-1.3018151340336692
277,23.94,13.25,15.78,99.99,277,99.99,13.25,-0.08265237063549025,-0.4132618531774512,25.267082062299043,-1.3240909775805536
278,23.94,13.4,15.63,98.8,278,98.8,13.4,-0.08470141637159621,-0.423507081857981,24.73386123730235,-1.3569166902729712
279,23.94,12.92,16.1,102.51,279,102.51,12.92,-0.07833899935613428,-0.3916949967806714,26.46285400173139,-1.2549907696852711
280,23.94,13.18,15.85,100.54,280,100.54,13.18,-0.08170780775523684,-0.4085390387761842,25.518926577013335,-1.3089590802388942
281,23.94,13.33,15.7,99.33,281,99.33,13.33,-0.08378794846277482,-0.4189397423138741,24.97618816845468,-1.3422829343736526
282,23.94,13.42,15.61,98.6,282,98.6,13.42,-0.08504646565562907,-0.4252323282781453,24.65547154510139,-1.3624443798031776
283,23.94,13.17,15.85,100.55,283,100.55,13.17,-0.08169064922307308,-0.4084532461153654,25.541354655317537,-1.3086842005536308
284,23.94,13.46,15.57,98.31,284,98.31,13.46,-0.08554710963680479,-0.4277355481840239,24.52108970976673,-1.3704646963816127
285,23.94,13.27,15.77,99.84,285,99.84,13.27,-0.08291025978767233,-0.4145512989383616,25.197031035153746,-1.3282223617985107
286,23.94,13.16,15.87,100.68,286,100.68,13.16,-0.08146763924903525,-0.4073381962451762,25.587921686018376,-1.3051115807695446
287,23.94,12.85,16.17,103.06,287,103.06,12.85,-0.07740287112400303,-0.3870143556200151,26.727363207829836,-1.2399939954065284
288,23.94,13.05,15.98,101.52,288,101.52,13.05,-0.08002900194855932,-0.40014500974279654,25.98527949522202,-1.2820646112159202
289,23.94,13.44,15.6,98.51,289,98.51,13.44,-0.08520179752908306,-0.4260089876454153,24.599053937451835,-1.3649327964159106
290,23.94,13.23,15.8,100.15,290,100.15,13.23,-0.08237741996924083,-0.41188709984620414,25.339342510429585,-1.319686267907238
291,23.94,13.23,15.8,100.14,291,100.14,13.23,-0.08239460038201739,-0.4119730019100869,25.337342072957725,-1.3199614981199186
292,23.94,13.1,15.92,101.1,292,101.1,13.1,-0.08074780334740927,-0.4037390167370464,25.796158655897123,-1.2935798096254965
293,23.94,13.21,15.82,100.29,293,100.29,13.21,-0.08213695079398226,-0.4106847539699112,25.407811857105337,-1.3158339517195956
294,23.94,13.2,15.83,100.32,294,100.32,13.2,-0.0820854355116418,-0.41042717755820896,25.434107754325858,-1.3150086768965015
295,23.94,13.21,15.82,100.3,295,100.3,13.21,-0.08211977848836505,-0.41059889244182524,25.409814540496875,-1.315558851383608
296,23.94,13.01,16.02,101.84,296,101.84,13.01,-0.07948206196931956,-0.39741030984659775,26.13434787866508,-1.2733026327484993
297,23.94,13.16,15.87,100.67,297,100.67,13.16,-0.08148479048988495,-0.40742395244942475,25.58591344977285,-1.305386343647957
298,23.94,13.18,15.85,100.52,298,100.52,13.18,-0.08174212649067782,-0.40871063245338907,25.51491462733741,-1.3095088663806587
299,23.94,13.25,15.78,99.93,299,99.93,13.25,-0.08275551212748228,-0.41377756063741133,25.25509166447501,-1.3257433042822662
300,23.94,13.15,15.88,100.74,300,100.74,13.15,-0.0813647436773097,-0.40682371838654846,25.62048782706465,-1.3034631937105012
301,23.94,13.24,15.79,100.08,301,100.08,13.24,-0.08249769410247242,-0.41248847051236204,25.305184840258146,-1.321613059521608
302,23.94,13.12,15.91,101.01,302,101.01,13.12,-0.080901968126673,-0.4045098406333649,25.736599921286547,-1.2960495293893013
303,23.94,13.36,15.67,99.13,303,99.13,13.36,-0.08413249457888822,-0.42066247289444103,24.877416336217376,-1.347802563153789
304,23.94,13.42,15.62,98.67,304,98.67,13.42,-0.08492567746524568,-0.4246283873262284,24.66932611976593,-1.3605093529932357
305,23.94,13.3,15.73,99.58,305,99.58,13.3,-0.08335754409822112,-0.4167877204911056,25.08537032128089,-1.3353878564535022
306,23.94,12.92,16.1,102.51,306,102.51,12.92,-0.07833899935613428,-0.3916949967806714,26.46285400173139,-1.2549907696852711
307,23.94,12.98,16.05,102.06,307,102.06,12.98,-0.07910641095975884,-0.39553205479879416,26.242678987062398,-1.2672847035753367
308,23.94,12.97,16.05,102.13,308,102.13,12.97,-0.0789869499748063,-0.3949347498740315,26.27822224077761,-1.265370938596397
309,23.94,12.85,16.17,103.03,309,103.03,12.85,-0.0774538797542349,-0.38726939877117444,26.721238572737608,-1.240811153662843
310,23.94,12.93,16.1,102.46,310,102.46,12.93,-0.07842420219434831,-0.39212101097174157,26.431102164969694,-1.25635571915346
311,23.94,13.37,15.66,99.0,311,99.0,13.37,-0.08435655349597693,-0.4217827674798846,24.83202006779503,-1.3513919870055504
312,23.94,13.23,15.8,100.11,312,100.11,13.23,-0.08244614483600042,-0.41223072418000206,25.3313403861208,-1.3207872402727268
313,23.94,13.1,15.93,101.15,313,101.15,13.1,-0.08066217674940922,-0.40331088374704605,25.806233069476086,-1.2922080715255355
314,23.94,13.21,15.82,100.31,314,100.31,13.21,-0.08210260672741052,-0.41051303363705255,25.411817160368294,-1.3152837597731164
315,23.94,13.26,15.77,99.88,315,99.88,13.26,-0.08284147782127971,-0.41420738910639854,25.225040298588926,-1.327120474696901
316,23.94,13.07,15.96,101.36,316,101.36,13.07,-0.08030270661155575,-0.4015135330577787,25.91107781114479,-1.2864493599171232
317,23.94,13.01,16.02,101.86,317,101.86,13.01,-0.07944789929406015,-0.39723949647030077,26.138396616140447,-1.2727553466908437
318,23.94,13.29,15.74,99.67,318,99.67,13.29,-0.08320267566370923,-0.4160133783185461,25.123200707658796,-1.3329068641326218
319,23.94,13.1,15.93,101.11,319,101.11,13.1,-0.08073067685281161,-0.40365338426405806,25.798173676857495,-1.293305443182042
320,23.94,13.3,15.73,99.56,320,99.56,13.3,-0.08339196489588523,-0.4169598244794261,25.08138468304315,-1.3359392776320813
321,23.94,12.94,16.08,102.33,321,102.33,12.94,-0.07864580630836654,-0.39322903154183264,26.383144367206533,-1.259905817060032
322,23.94,13.32,15.71,99.41,322,99.41,13.32,-0.08365018509215631,-0.4182509254607815,25.011865223709997,-1.340075965176344
323,23.94,13.13,15.9,100.89,323,100.89,13.13,-0.0811075944015879,-0.4055379720079395,25.69180470765508,-1.2993436623134382
324,23.94,13.1,15.93,101.16,324,101.16,13.1,-0.080645053194914,-0.40322526597457,25.808247744518145,-1.2919337521825223
325,23.94,13.0,16.03,101.9,325,101.9,13.0,-0.07937958146033702,-0.3968979073016851,26.167702988982303,-1.2716608949945991
326,23.94,12.91,16.12,102.61,326,102.61,12.91,-0.07816864323196215,-0.3908432161598107,26.504831909838273,-1.2522616645760336
327,23.94,12.94,16.09,102.38,327,102.38,12.94,-0.07856056088478354,-0.3928028044239177,26.39330474537478,-1.2585401853742322
328,23.94,12.99,16.04,102.02,328,102.02,12.99,-0.07917468839318133,-0.3958734419659066,26.213269141323284,-1.2683785080587648
329,23.94,13.05,15.98,101.52,329,101.52,13.05,-0.08002900194855932,-0.40014500974279654,25.98527949522202,-1.2820646112159202
330,23.94,12.72,16.3,104.07,330,104.07,12.72,-0.07568928453846827,-0.3784464226923413,27.223709245421055,-1.2125423383062617
331,23.94,12.88,16.14,102.83,331,102.83,12.88,-0.07779409457653115,-0.38897047288265574,26.614825960344266,-1.246261395116029
332,23.94,12.9,16.13,102.71,332,102.71,12.9,-0.07799835360988883,-0.3899917680494441,26.546870427960435,-1.249533624830419
333,23.94,12.98,16.04,102.05,333,102.05,12.98,-0.07912347936473164,-0.3956173968236582,26.24065122032427,-1.2675581394230009
334,23.94,12.96,16.07,102.22,334,102.22,12.96,-0.07883340339158505,-0.3941670169579252,26.317879293040114,-1.2629111223331926
335,23.94,13.32,15.71,99.45,335,99.45,13.32,-0.0835813153431137,-0.41790657671556847,25.019827148159894,-1.3389726717966812
336,23.94,13.15,15.88,100.78,336,100.78,13.15,-0.08129615797577461,-0.40648078987887304,25.628524953193555,-1.3023644507719092
337,23.94,12.88,16.14,102.79,337,102.79,12.88,-0.07786217014233586,-0.38931085071167926,26.606672174635502,-1.2473519656802203
338,23.94,12.6,16.41,104.97,338,104.97,12.6,-0.07416867479326883,-0.37084337396634415,27.6839631553723,-1.1881821701881665
339,23.94,13.1,15.92,101.09,339,101.09,13.1,-0.08076493042846235,-0.4038246521423117,25.79414356593724,-1.2938541854639667
340,23.94,13.0,16.03,101.91,340,101.91,13.0,-0.07936250357094032,-0.39681251785470156,26.169728590875227,-1.2713873072064639
341,23.94,13.15,15.88,100.75,341,100.75,13.15,-0.08134759639912653,-0.40673798199563266,25.622497208531065,-1.303188494314007
342,23.94,12.89,16.13,102.77,342,102.77,12.89,-0.07789621197345313,-0.3894810598672656,26.580821883792847,-1.247897315814719
343,23.94,13.0,16.03,101.94,343,101.94,13.0,-0.07931127367675544,-0.3965563683837772,26.175804948920685,-1.2705666043016222
344,23.94,12.81,16.22,103.4,344,103.4,12.81,-0.07682520965058426,-0.3841260482529213,26.885026542855275,-1.2307398586023597
345,23.94,13.05,15.98,101.53,345,101.53,13.05,-0.08001190055596541,-0.40005950277982705,25.98729969093076,-1.2817906469065659
346,23.94,12.95,16.07,102.27,346,102.27,12.95,-0.07874812227698705,-0.3937406113849352,26.349470935946876,-1.2615449188773324
347,23.94,12.91,16.11,102.56,347,102.56,12.91,-0.07825381301371453,-0.3912690650685726,26.49465566252124,-1.253626084479707
348,23.94,12.84,16.18,103.14,348,103.14,12.84,-0.07726687843533538,-0.38633439217667687,26.76566986810492,-1.2378153925340727
349,23.94,12.87,16.15,102.91,349,102.91,12.87,-0.07765797594676131,-0.3882898797338065,26.652961545779252,-1.244080774667116
350,23.94,12.65,16.36,104.58,350,104.58,12.65,-0.0748268451331503,-0.3741342256657515,27.488071012608092,-1.1987260590330677
351,23.94,12.94,16.09,102.4,351,102.4,12.94,-0.07852646728329368,-0.3926323364164684,26.397368352190185,-1.2579940058783647
352,23.94,12.94,16.08,102.34,352,102.34,12.94,-0.07862875592060056,-0.3931437796030028,26.385176598150274,-1.259632669848021
353,23.94,13.04,15.99,101.59,353,101.59,13.04,-0.07990930500495248,-0.3995465250247624,26.020441986679792,-1.2801470661793388
354,23.94,12.87,16.15,102.92,354,102.92,12.87,-0.07764096417519473,-0.3882048208759736,26.655000809815466,-1.2438082460866196
355,23.94,13.1,15.93,101.11,355,101.11,13.1,-0.08073067685281161,-0.40365338426405806,25.798173676857495,-1.293305443182042
356,23.94,12.84,16.18,103.11,356,103.11,12.84,-0.07731787051414618,-0.38658935257073085,26.759542188764947,-1.2386322856366219
357,23.94,12.72,16.3,104.07,357,104.07,12.72,-0.07568928453846827,-0.3784464226923413,27.223709245421055,-1.2125423383062617
358,23.94,12.85,16.17,103.07,358,103.07,12.85,-0.07738586962326433,-0.3869293481163216,26.729404587642843,-1.2397216313646944
359,23.94,12.82,16.21,103.33,359,103.33,12.82,-0.07694407391036745,-0.38472036955183725,26.848589035717637,-1.2326440640440866
360,23.94,12.65,16.37,104.6,360,104.6,12.65,-0.07479306417568865,-0.37396532087844325,27.492194831711345,-1.198184888094532
361,23.94,12.89,16.14,102.78,361,102.78,12.89,-0.0778791907209753,-0.38939595360487644,26.5828589444138,-1.2476246353500242
362,23.94,12.96,16.06,102.21,362,102.21,12.96,-0.07885046155089723,-0.3942523077544861,26.31584944502227,-1.2631843940453735
363,23.94,13.1,15.93,101.16,363,101.16,13.1,-0.080645053194914,-0.40322526597457,25.808247744518145,-1.2919337521825223
364,23.94,12.9,16.12,102.69,364,102.69,12.9,-0.07803240618923353,-0.39016203094616764,26.542798433782462,-1.2500791471515211
365,23.94,12.82,16.21,103.32,365,103.32,12.82,-0.07696105733234096,-0.38480528666170477,26.846544790917775,-1.232916138464102
366,23.94,12.89,16.14,102.79,366,102.79,12.89,-0.07786217014233586,-0.38931085071167926,26.584895924391464,-1.2473519656802203
367,23.94,12.92,16.1,102.51,367,102.51,12.92,-0.07833899935613428,-0.3916949967806714,26.46285400173139,-1.2549907696852711
368,23.94,12.96,16.07,102.25,368,102.25,12.96,-0.07878223278435538,-0.3939111639217769,26.32396837649609,-1.2620913692053732
369,23.94,13.08,15.94,101.25,369,101.25,13.08,-0.08049096779838719,-0.4024548389919359,25.868008274141413,-1.2894653041301627
370,23.94,12.88,16.14,102.8,370,102.8,12.88,-0.07784515023805327,-0.38922575119026637,26.60871074237509,-1.2470793068136135
371,23.94,12.92,16.11,102.56,371,102.56,12.92,-0.07825381301371453,-0.3912690650685726,26.473023917665394,-1.253626084479707
372,23.94,12.74,16.27,103.87,372,103.87,12.74,-0.076028025639066,-0.38014012819532994,27.13755246958208,-1.2179689707378372
373,23.94,12.97,16.05,102.11,373,102.11,12.97,-0.07902107849211956,-0.3951053924605978,26.2741643954938,-1.2659176774437553
374,23.94,13.03,15.99,101.66,374,101.66,13.03,-0.07978963804922273,-0.3989481902461136,26.055657748652244,-1.2782300015485482
375,23.94,13.05,15.97,101.48,375,101.48,13.05,-0.08009741359723906,-0.40048706798619527,25.977197994354096,-1.2831605658277696
376,23.94,13.09,15.94,101.19,376,101.19,13.09,-0.08059368607102697,-0.40296843035513485,25.835080692435977,-1.2911108508578522
377,23.94,13.04,15.99,101.6,377,101.6,13.04,-0.07989220788540356,-0.39946103942701777,26.022463310695198,-1.279873170324165
378,23.94,12.99,16.03,101.97,378,101.97,12.99,-0.07926004945450221,-0.396300247272511,26.20313627902452,-1.2697459922611254
379,23.94,13.25,15.78,99.93,379,99.93,13.25,-0.08275551212748228,-0.41377756063741133,25.25509166447501,-1.3257433042822662
380,23.94,12.95,16.08,102.33,380,102.33,12.95,-0.07864580630836654,-0.39322903154183264,26.361656015093754,-1.259905817060032
381,23.94,13.01,16.02,101.84,381,101.84,13.01,-0.07948206196931956,-0.39741030984659775,26.13434787866508,-1.2733026327484993
382,23.94,12.95,16.08,102.3,382,102.3,12.95,-0.07869696137250236,-0.39348480686251175,26.355563823291604,-1.2607253211874878
383,23.94,13.15,15.88,100.78,383,100.78,13.15,-0.08129615797577461,-0.40648078987887304,25.628524953193555,-1.3023644507719092
384,23.94,13.27,15.76,99.8,384,99.8,13.27,-0.08297905008339675,-0.4148952504169837,25.189046727767362,-1.329324382336016
385,23.94,13.1,15.93,101.14,385,101.14,13.1,-0.08067930089296825,-0.4033965044648412,25.804218325127618,-1.2924824003053514
386,23.94,13.11,15.92,101.04,386,101.04,13.11,-0.08085057461229869,-0.40425287306149343,25.763335389031525,-1.295226205289025
387,23.94,12.86,16.17,103.01,387,103.01,12.86,-0.07748788894255652,-0.3874394447127826,26.69523486660619,-1.2413559808597554
388,23.94,12.84,16.18,103.12,388,103.12,12.84,-0.077300872462915,-0.38650436231457497,26.761584831657302,-1.2383599768558984
389,23.94,12.79,16.23,103.54,389,103.54,12.79,-0.07658758508221232,-0.3829379254110616,26.95806911629666,-1.2269331130170413
390,23.94,13.14,15.89,100.83,390,100.83,13.14,-0.0812104386721834,-0.40605219336091697,25.65913530621179,-1.3009912275283781
391,23.94,13.13,15.9,100.93,391,100.93,13.13,-0.08103904305747399,-0.4051952152873699,25.699850705142328,-1.2982454697807333
392,23.94,13.18,15.85,100.48,392,100.48,13.18,-0.08181077063137732,-0.4090538531568865,25.506889948266483,-1.3106085455146645
393,23.94,13.16,15.87,100.7,393,100.7,13.16,-0.08143333846144228,-0.40716669230721136,25.59193796014675,-1.3045620821523054
394,23.94,13.36,15.67,99.12,394,99.12,13.36,-0.08414972699479073,-0.42074863497395365,24.875430405152624,-1.3480786264565474
395,23.94,13.11,15.92,101.05,395,101.05,13.11,-0.08083344460679455,-0.40416722303397273,25.76534920255733,-1.2949517826008488
396,23.94,13.05,15.98,101.52,396,101.52,13.05,-0.08002900194855932,-0.40014500974279654,25.98527949522202,-1.2820646112159202
397,23.94,12.91,16.11,102.59,397,102.59,12.91,-0.07820270915323166,-0.39101354576615827,26.50076164885147,-1.2528074006347711
398,23.94,13.02,16.0,101.74,398,101.74,13.02,-0.07965291276308124,-0.3982645638154062,26.092950465876278,-1.2760396624645616
399,23.94,12.89,16.13,102.75,399,102.75,12.89,-0.07793025649784989,-0.3896512824892494,26.57674752086933,-1.2484427090955552
400,23.94,13.0,16.02,101.89,400,101.89,13.0,-0.07939665997786766,-0.3969832998893382,26.165677312586652,-1.27193449284544
401,23.94,13.08,15.94,101.24,401,101.24,13.08,-0.08050808602783796,-0.4025404301391898,25.86599097901405,-1.2897395381659642
402,23.94,13.01,16.01,101.79,402,101.79,13.01,-0.07956747958607382,-0.3978373979303691,26.124224739789582,-1.2746710229689027
403,23.94,12.98,16.05,102.09,403,102.09,12.98,-0.07905520956565075,-0.3952760478282537,26.248761833355523,-1.266464457241725
404,23.94,12.84,16.18,103.15,404,103.15,12.84,-0.07724988246002237,-0.38624941230011184,26.76771226153576,-1.2375431170095583
405,23.94,12.86,16.16,102.96,405,102.96,12.86,-0.0775729239050619,-0.3878646195253095,26.6850330475449,-1.2427182409590916
406,23.94,12.89,16.13,102.76,406,102.76,12.89,-0.07791323389925081,-0.38956616949625406,26.57878474259068,-1.248170007065998
407,23.94,12.63,16.39,104.76,407,104.76,12.63,-0.07452292743166178,-0.3726146371583089,27.57120224731343,-1.1938572974552217
408,23.94,12.97,16.05,102.13,408,102.13,12.97,-0.0789869499748063,-0.3949347498740315,26.27822224077761,-1.265370938596397
409,23.94,12.81,16.21,103.35,409,103.35,12.81,-0.07691010917390878,-0.38455054586954385,26.874799017002186,-1.2320999489660187
410,23.94,12.7,16.31,104.19,410,104.19,12.7,-0.07548618179893218,-0.3774309089946609,27.29366283310122,-1.2092886324188936
411,23.94,12.82,16.2,103.26,411,103.26,12.82,-0.07706297258400624,-0.3853148629200312,26.834277550336445,-1.23454882079578
412,23.94,13.01,16.02,101.85,412,101.85,13.01,-0.07946498031892363,-0.3973249015946181,26.136372284469783,-1.2730289847091565
413,23.94,12.77,16.25,103.66,413,103.66,12.77,-0.07638401808348548,-0.38192009041742736,27.027236421513624,-1.2236719696974374
414,23.94,12.97,16.05,102.11,414,102.11,12.97,-0.07902107849211956,-0.3951053924605978,26.2741643954938,-1.2659176774437553
415,23.94,13.02,16.01,101.75,415,101.75,13.02,-0.07963582488598225,-0.3981791244299112,26.094973969505492,-1.2757659146734357
416,23.94,13.14,15.89,100.83,416,100.83,13.14,-0.0812104386721834,-0.40605219336091697,25.65913530621179,-1.3009912275283781
417,23.94,13.03,15.99,101.63,417,101.63,13.03,-0.0798409202039501,-0.39920460101975047,26.04958995847038,-1.2790515416672805
418,23.94,12.94,16.09,102.4,418,102.4,12.94,-0.07852646728329368,-0.3926323364164684,26.397368352190185,-1.2579940058783647
